time_stamp,voltage,current,power
2169016,12037,205,2471
2169066,12046,208,2507
2169116,12047,204,2468
2169166,12054,199,2399
2169216,12060,202,2438
2169266,12051,191,2310
2169316,12055,201,2434
2169366,12050,189,2278
2169416,12058,182,2196
2169466,12043,205,2472
2169516,12056,196,2370
2169566,12049,209,2526
2169616,12048,204,2465
2169666,12045,216,2610
2169716,12066,209,2524
2169766,12054,211,2549
2169816,12044,197,2382
2169866,12044,216,2608
2169916,12038,212,2556
2169966,12047,202,2443
2170016,12049,205,2481
2170066,12056,213,2573
2170116,12045,203,2448
2170166,12058,195,2355
2170216,12054,202,2445
2170266,12055,189,2280
2170316,12052,217,2627
2170366,12041,204,2456
2170416,12053,197,2378
2170466,12054,192,2326
2170516,12046,206,2485
2170566,12058,179,2158
2170616,12059,220,2659
2170666,12040,201,2427
2170716,12040,228,2749
2170766,12042,213,2574
2170816,12044,191,2303
2170866,12047,217,2623
2170916,12057,207,2497
2170966,12047,208,2510
2171016,12055,204,2467
2171066,12060,212,2561
2171116,12051,198,2390
2171166,12045,199,2406
2171216,12058,215,2600
2171266,12048,203,2450
2171316,12062,193,2331
2171366,12042,205,2470
2171416,12038,207,2496
2171466,12053,211,2549
2171516,12049,216,2604
2171566,12063,218,2640
2171616,12046,194,2341
2171666,12047,195,2354
2171716,12052,181,2182
2171766,12046,193,2333
2171816,12049,209,2522
2171866,12061,189,2287
2171916,12064,187,2260
2171966,12058,206,2488
2172016,12051,205,2482
2172066,12060,184,2227
2172116,12058,199,2411
2172166,12054,191,2307
2172216,12054,203,2448
2172266,12053,220,2655
2172316,12054,190,2299
2172366,12058,195,2358
2172416,12053,190,2297
2172466,12045,186,2243
2172516,12041,211,2541
2172566,12043,216,2610
2172616,12047,216,2607
2172666,12049,202,2441
2172716,12057,201,2424
2172766,12053,205,2476
2172816,12046,209,2524
2172866,12061,184,2220
2172916,12054,213,2571
2172966,12056,212,2564
2173016,12041,213,2571
2173066,12061,189,2288
2173116,12046,213,2572
2173166,12052,193,2337
2173216,12046,201,2428
2173266,12051,215,2600
2173316,12051,214,2580
2173366,12056,203,2454
2173416,12041,216,2611
2173466,12042,211,2544
2173516,12050,217,2627
2173566,12040,217,2615
2173616,12054,190,2289
2173666,12054,185,2234
2173716,12049,217,2621
2173766,12045,217,2621
2173816,12054,198,2396
2173866,12036,201,2426
2173916,12044,186,2249
2173966,12040,199,2401
2174016,12056,204,2459
2174066,12046,192,2323
2174116,12049,216,2604
2174166,12057,213,2573
2174216,12059,203,2448
2174266,12044,212,2554
2174316,12039,210,2531
2174366,12054,195,2353
2174416,12048,205,2480
2174466,12054,190,2294
2174516,12041,198,2395
2174566,12044,206,2482
2174616,12041,210,2538
2174666,12055,202,2440
2174716,12049,209,2522
2174766,12058,201,2430
2174816,12058,192,2322
2174866,12051,196,2372
2174916,12044,188,2265
2174966,12044,194,2346
2175016,12042,205,2479
2175066,12042,232,2796
2175116,12050,196,2370
2175166,12047,217,2622
2175216,12048,196,2370
2175266,12039,193,2329
2175316,12054,213,2576
2175366,12036,219,2640
2175416,12044,219,2638
2175466,12054,216,2609
2175516,12054,187,2255
2175566,12045,200,2415
2175616,12058,219,2641
2175666,12050,220,2651
2175716,12044,197,2376
2175766,12040,204,2457
2175816,12044,214,2580
2175866,12057,210,2535
2175916,12042,195,2353
2175966,12056,214,2588
2176016,12049,205,2475
2176066,12042,198,2387
2176116,12041,212,2562
2176166,12045,211,2551
2176216,12048,192,2323
2176266,12048,224,2704
2176316,12040,216,2603
2176366,12047,189,2281
2176416,12054,205,2482
2176466,12047,215,2600
2176516,12057,199,2407
2176566,12047,208,2509
2176616,12054,195,2354
2176666,12039,198,2390
2176716,12049,209,2519
2176766,12045,201,2421
2176816,12054,190,2294
2176866,12046,187,2257
2176916,12055,186,2252
2176966,12048,213,2571
2177016,12057,216,2611
2177066,12060,212,2562
2177116,12046,210,2530
2177166,12046,223,2695
2177216,12045,209,2526
2177266,12040,197,2380
2177316,12058,191,2309
2177366,12059,204,2469
2177416,12057,206,2492
2177466,12052,217,2618
2177516,12051,220,2660
2177566,12035,211,2540
2177616,12057,190,2291
2177666,12048,209,2520
2177716,12062,189,2287
2177766,12045,199,2406
2177816,12045,204,2457
2177866,12044,196,2363
2177916,12051,180,2178
2177966,12053,216,2603
2178016,12048,210,2530
2178066,12048,194,2338
2178116,12048,199,2408
2178166,12047,195,2357
2178216,12053,205,2481
2178266,12046,219,2645
2178316,12048,208,2507
2178366,12041,247,2974
2178416,12065,197,2379
2178466,12052,209,2519
2178516,12048,208,2508
2178566,12054,198,2395
2178616,12047,195,2349
2178666,12056,206,2488
2178716,12055,189,2284
2178766,12044,220,2659
2178816,12060,213,2571
2178866,12052,184,2228
2178916,12057,184,2223
2178966,12055,193,2328
2179016,12043,215,2592
2179066,12058,206,2492
2179116,12052,213,2576
2179166,12049,190,2291
2179216,12052,193,2332
2179266,12049,202,2442
2179316,12054,201,2432
2179366,12053,192,2325
2179416,12044,213,2565
2179466,12043,195,2350
2179516,12039,196,2362
2179566,12039,207,2492
2179616,12057,209,2529
2179666,12056,191,2307
2179716,12055,209,2531
2179766,12051,210,2531
2179816,12052,190,2297
2179866,12050,182,2204
2179916,12042,210,2529
2179966,12047,198,2394
2180016,12056,223,2691
2180066,12062,213,2573
2180116,12037,220,2648
2180166,12056,188,2275
2180216,12041,199,2396
2180266,12063,194,2346
2180316,12046,214,2579
2180366,12052,208,2508
2180416,12048,179,2161
2180466,12041,221,2664
2180516,12050,181,2187
2180566,12055,205,2474
2180616,12048,197,2377
2180666,12041,211,2548
2180716,12041,188,2271
2180766,12042,214,2585
2180816,12045,209,2528
2180866,12042,194,2336
2180916,12049,211,2553
2180966,12040,218,2633
2181016,12039,197,2383
2181066,12044,214,2577
2181116,12051,221,2666
2181166,12055,185,2230
2181216,12055,194,2343
2181266,12042,196,2368
2181316,12043,194,2344
2181366,12045,207,2494
2181416,12047,203,2449
2181466,12050,185,2232
2181516,12049,212,2562
2181566,12053,202,2435
2181616,12043,214,2581
2181666,12052,197,2375
2181716,12046,216,2602
2181766,12047,219,2642
2181816,12055,188,2267
2181866,12039,204,2461
2181916,12057,191,2312
2181966,12053,214,2579
2182016,12055,219,2640
2182066,12046,199,2404
2182116,12053,186,2250
2182166,12046,210,2531
2182216,12042,211,2542
2182266,12044,185,2238
2182316,12059,197,2382
2182366,12055,192,2321
2182416,12039,217,2613
2182466,12040,216,2603
2182516,12041,221,2664
2182566,12045,205,2475
2182616,12051,208,2513
2182666,12050,212,2558
2182716,12048,214,2583
2182766,12047,212,2560
2182816,12044,204,2466
2182866,12064,198,2397
2182916,12046,201,2421
2182966,12052,192,2318
2183016,12047,186,2241
2183066,12058,187,2256
2183116,12041,188,2274
2183166,12048,184,2220
2183216,12057,205,2479
2183266,12039,211,2551
2183316,12050,195,2354
2183366,12047,216,2611
2183416,12056,213,2575
2183466,12049,193,2336
2183516,12053,209,2528
2183566,12051,193,2337
2183616,12035,204,2455
2183666,12044,206,2484
2183716,12051,191,2310
2183766,12044,226,2725
2183816,12051,210,2535
2183866,12051,203,2450
2183916,12055,207,2495
2183966,12056,193,2333
2184016,12048,215,2601
2184066,12051,206,2493
2184116,12053,191,2309
2184166,12056,196,2364
2184216,12041,190,2287
2184266,12052,190,2293
2184316,12048,224,2704
2184366,12051,205,2481
2184416,12040,213,2571
2184466,12055,193,2336
2184516,12048,225,2720
2184566,12053,195,2357
2184616,12050,214,2580
2184666,12048,206,2487
2184716,12061,204,2461
2184766,12046,202,2432
2184816,12046,199,2408
2184866,12038,205,2473
2184916,12062,214,2583
2184966,12059,199,2404
2185016,12054,215,2601
2185066,12048,207,2497
2185116,12048,192,2314
2185166,12046,222,2676
2185216,12054,194,2345
2185266,12060,215,2604
2185316,12054,189,2284
2185366,12044,203,2451
2185416,12061,205,2483
2185466,12044,197,2372
2185516,12051,183,2209
2185566,12050,213,2578
2185616,12048,195,2359
2185666,12055,201,2425
2185716,12038,222,2673
2185766,12060,207,2497
2185816,12054,203,2446
2185866,12055,218,2630
2185916,12050,190,2289
2185966,12041,189,2275
2186016,12048,186,2241
2186066,12043,210,2529
2186116,12043,219,2637
2186166,12050,195,2361
2186216,12049,216,2609
2186266,12034,200,2415
2186316,12048,193,2329
2186366,12048,202,2444
2186416,12051,202,2444
2186466,12048,197,2379
2186516,12059,211,2547
2186566,12048,205,2474
2186616,12041,222,2673
2186666,12041,219,2644
2186716,12061,220,2653
2186766,12050,220,2661
2186816,12053,181,2182
2186866,12062,217,2623
2186916,12062,202,2446
2186966,12049,186,2243
2187016,12049,218,2627
2187066,12062,217,2622
2187116,12048,207,2495
2187166,12057,179,2169
2187216,12050,209,2525
2187266,12059,186,2247
2187316,12046,192,2316
2187366,12043,192,2320
2187416,12044,223,2687
2187466,12047,188,2265
2187516,12047,187,2262
2187566,12053,195,2353
2187616,12052,211,2543
2187666,12051,197,2378
2187716,12051,212,2555
2187766,12041,186,2243
2187816,12050,206,2491
2187866,12044,200,2413
2187916,12041,208,2505
2187966,12039,201,2427
2188016,12048,211,2542
2188066,12047,190,2298
2188116,12058,196,2373
2188166,12047,203,2452
2188216,12041,215,2595
2188266,12045,211,2543
2188316,12043,213,2576
2188366,12058,210,2534
2188416,12055,189,2278
2188466,12049,212,2560
2188516,12044,198,2386
2188566,12048,197,2382
2188616,12053,203,2454
2188666,12059,195,2352
2188716,12049,208,2512
2188766,12049,207,2497
2188816,12044,216,2609
2188866,12043,183,2212
2188917,12057,210,2539
2188966,12056,185,2234
2189016,12054,206,2489
2189066,12039,206,2486
2189116,12041,213,2573
2189166,12047,193,2333
2189216,12045,194,2347
2189266,12041,223,2689
2189316,12055,198,2389
2189366,12048,200,2410
2189416,12051,206,2488
2189466,12043,203,2456
2189516,12046,200,2413
2189566,12058,201,2429
2189616,12047,196,2370
2189666,12040,208,2515
2189716,12052,217,2617
2189766,12049,212,2558
2189816,12051,207,2503
2189866,12045,206,2491
2189916,12044,200,2418
2189966,12053,202,2444
2190016,12057,223,2700
2190066,12053,191,2311
2190116,12039,192,2318
2190166,12048,206,2491
2190216,12043,217,2620
2190266,12058,200,2420
2190316,12035,210,2539
2190366,12049,188,2273
2190416,12047,213,2572
2190466,12046,213,2573
2190516,12053,205,2478
2190566,12048,198,2388
2190616,12053,208,2508
2190666,12040,204,2462
2190716,12059,212,2561
2190766,12036,231,2781
2190816,12046,186,2243
2190866,12041,198,2388
2190916,12054,196,2371
2190966,12037,218,2626
2191016,12060,193,2329
2191066,12057,189,2278
2191116,12048,184,2219
2191166,12053,199,2410
2191216,12041,195,2357
2191266,12059,194,2346
2191316,12045,187,2263
2191366,12050,199,2410
2191416,12044,189,2281
2191466,12045,195,2357
2191516,12058,202,2442
2191566,12053,204,2467
2191616,12056,195,2358
2191666,12047,211,2546
2191716,12059,209,2524
2191766,12057,203,2450
2191816,12045,212,2559
2191866,12041,204,2464
2191916,12057,217,2621
2191966,12044,196,2360
2192016,12046,203,2448
2192066,12045,196,2360
2192116,12062,215,2603
2192166,12051,193,2327
2192216,12053,216,2609
2192266,12043,190,2290
2192316,12036,198,2389
2192366,12046,201,2431
2192416,12058,217,2616
2192466,12053,192,2316
2192516,12043,185,2230
2192566,12047,217,2623
2192616,12047,203,2453
2192666,12045,216,2608
2192716,12060,192,2324
2192766,12041,182,2199
2192816,12049,208,2514
2192866,12056,196,2371
2192916,12055,209,2523
2192966,12044,214,2588
2193016,12055,190,2293
2193066,12049,196,2368
2193116,12041,200,2415
2193166,12054,192,2320
2193216,12050,211,2548
2193266,12059,219,2648
2193316,12050,220,2661
2193366,12046,201,2429
2193416,12044,216,2609
2193466,12056,190,2298
2193516,12050,191,2305
2193566,12043,196,2361
2193616,12059,194,2350
2193666,12052,190,2292
2193716,12055,188,2269
2193766,12043,207,2499
2193816,12053,212,2563
2193866,12049,209,2528
2193916,12049,197,2376
2193966,12041,191,2301
2194016,12047,220,2660
2194066,12052,201,2423
2194116,12051,205,2472
2194166,12049,190,2291
2194216,12039,196,2369
2194266,12061,184,2223
2194316,12044,187,2261
2194366,12045,198,2385
2194416,12040,223,2688
2194466,12047,203,2448
2194516,12057,212,2560
2194566,12046,216,2611
2194616,12042,200,2417
2194666,12036,209,2515
2194716,12041,202,2442
2194766,12043,211,2542
2194816,12057,209,2523
2194866,12051,191,2308
2194916,12061,199,2405
2194966,12041,204,2465
2195016,12045,218,2636
2195066,12050,211,2547
2195116,12054,202,2435
2195166,12044,209,2526
2195216,12041,216,2607
2195266,12038,192,2320
2195316,12043,192,2319
2195366,12048,205,2479
2195416,12060,204,2465
2195466,12056,218,2638
2195516,12049,210,2530
2195566,12044,190,2295
2195616,12051,188,2275
2195666,12056,218,2637
2195716,12049,198,2387
2195766,12049,203,2452
2195816,12054,202,2437
2195866,12053,193,2330
2195916,12061,213,2568
2195966,12053,192,2320
2196016,12046,217,2616
2196066,12045,220,2658
2196116,12056,213,2572
2196166,12044,215,2594
2196216,12041,193,2333
2196266,12045,196,2361
2196316,12040,188,2264
2196366,12049,189,2276
2196416,12054,198,2391
2196466,12039,198,2386
2196516,12052,201,2432
2196566,12056,195,2359
2196616,12045,218,2629
2196666,12055,193,2338
2196716,12051,211,2544
2196766,12059,216,2610
2196816,12062,205,2476
2196866,12054,186,2253
2196916,12048,197,2377
2196966,12041,202,2438
2197016,12041,197,2383
2197066,12052,201,2429
2197116,12039,199,2400
2197166,12053,189,2283
2197216,12052,186,2247
2197266,12052,189,2278
2197316,12042,206,2481
2197366,12043,194,2346
2197416,12041,195,2348
2197466,12047,187,2259
2197516,12049,192,2317
2197566,12045,198,2392
2197616,12056,212,2561
2197666,12040,209,2526
2197716,12039,199,2402
2197766,12046,189,2286
2197816,12055,195,2354
2197866,12054,216,2610
2197916,12055,205,2481
2197966,12058,187,2258
2198016,12048,221,2673
2198066,12045,199,2402
2198116,12051,194,2343
2198166,12058,202,2441
2198216,12043,200,2410
2198266,12049,206,2486
2198316,12051,204,2462
2198367,12044,216,2606
2198416,12044,207,2495
2198466,12063,195,2363
2198516,12044,194,2347
2198566,12066,192,2321
2198616,12042,199,2404
2198666,12045,199,2402
2198716,12050,200,2413
2198766,12048,213,2574
2198816,12061,209,2531
2198866,12049,215,2595
2198916,12052,183,2216
2198966,12045,208,2510
2199016,12058,209,2521
2199066,12038,211,2541
2199116,12052,202,2444
2199166,12049,181,2183
2199216,12050,205,2471
2199266,12039,211,2548
2199316,12052,217,2623
2199366,12054,181,2182
2199416,12048,214,2582
2199466,12062,202,2436
2199516,12055,203,2448
2199566,12055,204,2462
2199616,12059,219,2652
2199666,12043,210,2539
2199716,12037,209,2525
2199766,12046,214,2586
2199816,12045,219,2641
2199866,12044,206,2490
2199916,12051,190,2296
2199966,12057,180,2176
2200016,12044,217,2616
2200066,12054,203,2452
2200116,12043,228,2747
2200166,12050,194,2342
2200216,12055,200,2419
2200266,12041,203,2455
2200316,12044,214,2578
2200366,12041,208,2513
2200416,12053,183,2211
2200466,12039,201,2424
2200516,12038,195,2346
2200566,12055,195,2350
2200616,12050,214,2578
2200666,12037,220,2650
2200716,12048,196,2367
2200766,12042,200,2414
2200816,12051,192,2321
2200866,12036,197,2375
2200916,12044,201,2421
2200966,12051,198,2395
2201016,12046,195,2351
2201066,12056,220,2663
2201116,12050,205,2482
2201166,12051,181,2182
2201216,12035,196,2370
2201266,12054,206,2486
2201316,12033,208,2513
2201366,12044,214,2582
2201416,12041,201,2419
2201466,12062,184,2220
2201516,12051,193,2329
2201566,12059,191,2307
2201616,12061,204,2468
2201666,12054,200,2413
2201716,12052,208,2506
2201766,12044,206,2485
2201816,12038,212,2556
2201866,12052,215,2597
2201916,12054,190,2291
2201966,12049,209,2518
2202016,12055,185,2241
2202066,12042,227,2740
2202116,12044,199,2399
2202166,12055,193,2333
2202216,12047,196,2363
2202266,12048,209,2519
2202316,12055,212,2562
2202366,12052,215,2602
2202416,12044,197,2374
2202466,12048,198,2387
2202516,12055,201,2432
2202566,12058,196,2368
2202616,12045,214,2584
2202666,12056,207,2506
2202716,12043,216,2610
2202766,12052,189,2285
2202816,12039,191,2310
2202866,12055,202,2442
2202916,12044,216,2609
2202966,12059,194,2349
2203016,12058,214,2583
2203066,12036,212,2556
2203116,12041,221,2671
2203166,12056,201,2426
2203216,12058,200,2415
2203266,12050,210,2541
2203316,12055,190,2298
2203366,12048,219,2648
2203416,12051,212,2559
2203466,12047,193,2330
2203516,12053,194,2346
2203566,12050,218,2634
2203616,12036,211,2544
2203666,12046,223,2687
2203716,12043,204,2463
2203766,12047,225,2711
2203816,12045,212,2561
2203866,12059,184,2230
2203916,12047,222,2686
2203966,12052,197,2376
2204016,12046,214,2582
2204066,12049,197,2376
2204116,12048,211,2553
2204166,12053,211,2547
2204216,12043,197,2383
2204266,12047,217,2617
2204316,12044,206,2488
2204366,12047,202,2437
2204416,12051,189,2286
2204466,12056,193,2333
2204516,12053,221,2665
2204566,12045,197,2380
2204616,12046,195,2352
2204666,12043,182,2201
2204716,12053,195,2358
2204766,12045,218,2631
2204816,12059,213,2577
2204866,12060,212,2557
2204916,12057,216,2613
2204966,12058,209,2529
2205016,12056,181,2182
2205066,12043,214,2581
2205116,12041,192,2318
2205166,12048,216,2611
2205216,12045,206,2484
2205266,12057,214,2581
2205316,12039,219,2640
2205366,12055,206,2490
2205416,12038,202,2437
2205466,12056,187,2262
2205516,12041,219,2644
2205566,12042,198,2390
2205616,12043,203,2455
2205666,12057,209,2523
2205716,12056,213,2571
2205766,12061,195,2351
2205816,12046,206,2491
2205866,12046,209,2522
2205916,12055,208,2515
2205966,12045,226,2725
2206016,12058,188,2268
2206066,12046,200,2420
2206116,12048,187,2258
2206166,12047,206,2491
2206216,12058,187,2263
2206266,12043,190,2292
2206316,12043,194,2343
2206366,12048,207,2498
2206416,12061,215,2595
2206466,12055,202,2445
2206516,12047,199,2400
2206566,12045,201,2426
2206616,12048,223,2692
2206666,12054,199,2405
2206716,12049,195,2355
2206766,12051,202,2445
2206816,12049,219,2639
2206866,12052,210,2532
2206916,12041,214,2582
2206966,12055,217,2620
2207016,12051,211,2554
2207066,12057,205,2477
2207116,12050,191,2312
2207166,12055,183,2217
2207216,12054,208,2513
2207266,12047,219,2645
2207316,12030,188,2265
2207366,12052,191,2309
2207416,12041,201,2419
2207466,12043,217,2616
2207516,12063,200,2414
2207566,12064,201,2434
2207616,12053,223,2689
2207666,12048,198,2389
2207716,12046,191,2310
2207766,12048,196,2363
2207816,12062,222,2679
2207866,12055,218,2638
2207916,12053,188,2266
2207966,12046,214,2577
2208016,12049,192,2316
2208066,12050,206,2489
2208116,12053,188,2272
2208166,12049,215,2590
2208216,12049,217,2616
2208266,12042,216,2607
2208316,12037,196,2359
2208366,12037,215,2597
2208416,12059,203,2450
2208466,12043,204,2463
2208516,12043,216,2608
2208566,12049,193,2328
2208616,12055,211,2544
2208666,12056,208,2510
2208716,12045,211,2548
2208766,12045,195,2357
2208816,12044,218,2631
2208866,12043,213,2567
2208916,12060,212,2566
2208966,12043,214,2587
2209016,12052,186,2244
2209066,12045,211,2551
2209116,12050,206,2486
2209166,12042,212,2560
2209216,12054,191,2305
2209266,12056,190,2298
2209316,12045,217,2622
2209366,12052,219,2645
2209416,12050,216,2602
2209466,12055,206,2486
2209516,12041,210,2536
2209566,12066,183,2209
2209616,12040,206,2488
2209666,12046,193,2330
2209716,12036,193,2332
2209766,12057,193,2338
2209816,12052,216,2606
2209866,12039,211,2544
2209916,12044,212,2556
2209966,12042,204,2468
2210016,12046,197,2373
2210066,12044,198,2387
2210116,12049,209,2529
2210166,12039,222,2682
2210216,12056,194,2343
2210266,12041,188,2271
2210316,12045,188,2270
2210366,12042,209,2527
2210416,12045,180,2178
2210466,12052,216,2604
2210516,12057,209,2529
2210566,12060,215,2594
2210616,12052,190,2294
2210666,12042,210,2533
2210716,12035,215,2599
2210766,12043,209,2527
2210816,12055,216,2607
2210866,12054,203,2448
2210916,12048,214,2578
2210966,12052,193,2336
2211016,12042,215,2591
2211066,12046,207,2494
2211116,12058,211,2549
2211166,12050,212,2557
2211216,12045,212,2564
2211266,12051,196,2368
2211316,12048,192,2318
2211366,12048,204,2464
2211416,12043,198,2392
2211466,12038,199,2398
2211516,12045,215,2591
2211566,12054,218,2631
2211616,12056,194,2339
2211666,12041,204,2466
2211716,12047,195,2352
2211766,12057,195,2358
2211816,12046,196,2371
2211866,12040,210,2528
2211916,12043,205,2469
2211966,12043,212,2559
2212016,12055,200,2421
2212066,12047,196,2366
2212116,12041,198,2386
2212166,12047,206,2486
2212216,12043,195,2352
2212266,12048,212,2556
2212316,12048,208,2517
2212366,12051,198,2390
2212416,12048,215,2597
2212466,12049,190,2297
2212516,12060,195,2357
2212566,12049,188,2267
2212616,12038,189,2284
2212666,12052,208,2517
2212716,12046,206,2490
2212766,12043,208,2516
2212816,12050,206,2490
2212866,12048,212,2564
2212916,12049,188,2267
2212966,12048,199,2405
2213016,12046,193,2336
2213066,12058,194,2347
2213116,12051,188,2275
2213166,12040,203,2451
2213216,12051,207,2505
2213266,12043,217,2624
2213316,12049,213,2567
2213366,12055,192,2316
2213416,12050,201,2422
2213466,12046,206,2484
2213516,12054,213,2576
2213566,12049,202,2443
2213616,12042,190,2297
2213666,12040,220,2656
2213716,12044,211,2544
2213766,12057,190,2301
2213816,12047,211,2547
2213866,12039,202,2443
2213916,12047,204,2468
2213966,12054,190,2298
2214016,12051,225,2715
2214066,12041,221,2664
2214116,12043,199,2401
2214166,12059,209,2522
2214216,12044,186,2250
2214266,12040,188,2269
2214316,12042,193,2327
2214366,12049,189,2284
2214416,12059,200,2416
2214466,12043,205,2474
2214516,12053,199,2400
2214566,12055,186,2248
2214616,12054,197,2377
2214666,12046,198,2391
2214716,12057,194,2344
2214766,12041,210,2532
2214816,12054,200,2421
2214866,12049,187,2263
2214916,12050,219,2644
2214966,12058,181,2188
2215016,12042,223,2697
2215066,12044,197,2381
2215116,12042,204,2459
2215166,12051,191,2303
2215216,12042,216,2602
2215266,12051,205,2481
2215316,12052,204,2459
2215366,12038,220,2650
2215416,12040,220,2650
2215466,12048,204,2460
2215516,12035,214,2580
2215566,12041,220,2651
2215616,12048,192,2317
2215666,12046,203,2445
2215716,12053,206,2489
2215766,12049,210,2537
2215816,12051,193,2330
2215866,12048,216,2609
2215916,12066,190,2303
2215966,12040,214,2586
2216016,12052,214,2585
2216066,12040,204,2464
2216116,12045,210,2539
2216166,12051,188,2271
2216216,12049,206,2490
2216266,12045,202,2434
2216316,12052,189,2280
2216366,12055,201,2432
2216416,12056,206,2494
2216466,12051,198,2397
2216516,12054,202,2435
2216566,12051,192,2325
2216616,12043,199,2406
2216666,12044,204,2468
2216716,12043,197,2377
2216766,12056,211,2546
2216816,12053,203,2452
2216866,12050,202,2435
2216916,12046,216,2606
2216966,12040,216,2602
2217016,12047,202,2436
2217066,12050,213,2569
2217116,12055,218,2638
2217166,12051,188,2266
2217216,12042,189,2275
2217266,12051,219,2649
2217316,12056,215,2596
2217366,12048,200,2414
2217416,12044,222,2685
2217466,12043,210,2540
2217516,12058,186,2252
2217566,12045,193,2334
2217616,12052,217,2616
2217666,12046,211,2544
2217716,12040,208,2511
2217766,12039,223,2689
2217816,12049,194,2343
2217866,12054,196,2372
2217916,12056,190,2294
2217966,12035,206,2486
2218016,12051,221,2663
2218066,12060,183,2215
2218116,12050,202,2443
2218166,12052,200,2413
2218216,12044,221,2665
2218266,12047,198,2392
2218316,12045,216,2610
2218366,12053,218,2635
2218416,12062,192,2325
2218466,12059,201,2425
2218516,12050,191,2308
2218566,12045,212,2560
2218616,12047,219,2647
2218666,12048,198,2397
2218716,12045,202,2436
2218766,12046,197,2373
2218816,12053,196,2365
2218866,12046,210,2538
2218916,12057,192,2325
2218966,12042,216,2613
2219016,12057,198,2396
2219066,12051,185,2229
2219116,12050,192,2318
2219166,12056,205,2472
2219216,12061,202,2437
2219266,12042,224,2708
2219316,12047,194,2338
2219366,12058,197,2380
2219416,12041,201,2428
2219466,12056,180,2180
2219516,12040,196,2362
2219566,12056,199,2405
2219616,12054,198,2386
2219666,12050,197,2379
2219716,12045,194,2337
2219766,12047,197,2379
2219816,12046,196,2371
2219866,12049,212,2557
2219916,12054,217,2617
2219966,12057,202,2446
2220016,12047,222,2676
2220066,12053,212,2557
2220116,12057,192,2320
2220166,12046,186,2248
2220216,12041,222,2684
2220266,12050,189,2282
2220316,12057,186,2253
2220366,12042,219,2637
2220416,12052,211,2546
2220466,12047,207,2497
2220516,12047,187,2258
2220566,12048,220,2658
2220616,12051,189,2285
2220666,12058,198,2389
2220716,12050,203,2457
2220766,12059,191,2309
2220816,12036,208,2504
2220866,12045,223,2692
2220916,12041,222,2682
2220966,12051,206,2488
2221016,12045,202,2442
2221066,12048,193,2334
2221116,12052,216,2613
2221166,12062,192,2315
2221216,12053,203,2457
2221266,12054,194,2343
2221316,12048,204,2463
2221366,12050,216,2604
2221416,12036,215,2593
2221466,12045,210,2539
2221516,12055,217,2625
2221566,12044,206,2489
2221616,12051,205,2479
2221666,12057,192,2323
2221716,12047,208,2514
2221766,12047,198,2385
2221816,12039,219,2645
2221866,12041,206,2490
2221916,12044,216,2602
2221966,12042,183,2210
2222016,12060,201,2433
2222066,12055,213,2569
2222116,12044,197,2374
2222166,12049,202,2442
2222216,12041,215,2599
2222266,12050,205,2473
2222316,12040,205,2475
2222366,12054,188,2277
2222416,12053,193,2331
2222466,12059,193,2329
2222516,12039,221,2671
2222566,12050,184,2221
2222616,12043,219,2646
2222666,12045,216,2602
2222716,12034,213,2564
2222766,12047,208,2517
2222816,12042,211,2548
2222866,12044,219,2638
2222916,12047,207,2503
2222966,12048,194,2340
2223016,12060,193,2339
2223066,12032,204,2461
2223116,12040,220,2658
2223166,12053,206,2488
2223216,12061,191,2303
2223266,12049,182,2197
2223316,12046,187,2254
2223366,12044,220,2660
2223416,12055,197,2380
2223466,12048,207,2502
2223516,12041,196,2364
2223566,12055,205,2481
2223616,12051,199,2403
2223666,12054,213,2570
2223716,12054,197,2380
2223766,12052,205,2472
2223816,12045,205,2475
2223866,12037,197,2377
2223916,12047,219,2645
2223966,12052,198,2391
2224016,12053,227,2744
2224066,12042,218,2632
2224116,12050,209,2529
2224166,12044,217,2625
2224216,12052,190,2300
2224266,12041,203,2446
2224316,12056,205,2483
2224366,12041,217,2620
2224416,12055,202,2442
2224466,12048,216,2607
2224516,12043,201,2423
2224566,12043,205,2480
2224616,12058,187,2257
2224666,12052,197,2375
2224716,12045,217,2617
2224766,12046,206,2484
2224816,12044,218,2635
2224866,12052,207,2494
2224916,12056,194,2343
2224966,12051,212,2565
2225016,12057,209,2521
2225066,12050,213,2576
2225116,12041,197,2377
2225166,12052,194,2348
2225216,12037,193,2327
2225266,12060,187,2263
2225316,12051,214,2584
2225366,12058,203,2450
2225416,12054,190,2291
2225466,12050,188,2265
2225516,12060,190,2302
2225566,12055,209,2529
2225616,12045,223,2695
2225666,12047,215,2600
2225716,12050,212,2563
2225766,12050,188,2270
2225816,12058,209,2519
2225866,12056,210,2540
2225916,12042,214,2579
2225966,12064,196,2371
2226016,12057,214,2581
2226066,12054,190,2298
2226116,12056,206,2485
2226166,12044,206,2485
2226216,12040,204,2466
2226266,12041,208,2510
2226316,12044,218,2635
2226366,12043,208,2510
2226416,12048,212,2562
2226466,12047,201,2425
2226516,12049,216,2602
2226566,12062,186,2245
2226616,12053,206,2490
2226666,12051,213,2571
2226716,12053,189,2282
2226766,12053,191,2303
2226816,12044,214,2582
2226866,12048,206,2482
2226916,12041,214,2584
2226966,12049,202,2439
2227016,12042,202,2442
2227066,12054,216,2606
2227116,12041,209,2520
2227166,12045,220,2649
2227216,12054,200,2418
