time_stamp,voltage,current,power
1991512,5004,1028,5145
1991562,5003,723,3622
1991612,5003,686,3432
1991662,4998,681,3405
1991712,4999,688,3437
1991762,5000,687,3439
1991812,5002,722,3613
1991862,5000,690,3450
1991912,5003,706,3530
1991962,5008,677,3395
1992012,5007,691,3461
1992062,5007,684,3426
1992112,5004,693,3472
1992162,5001,681,3407
1992212,5001,684,3424
1992262,4996,734,3669
1992312,4999,731,3654
1992362,5002,683,3418
1992412,5007,726,3636
1992462,5001,689,3446
1992512,5001,677,3385
1992562,4998,729,3644
1992612,5003,702,3512
1992662,4995,725,3623
1992712,5000,698,3493
1992762,5001,681,3406
1992812,5004,679,3400
1992862,4996,709,3545
1992912,5006,685,3427
1992962,5005,711,3560
1993012,4998,735,3673
1993062,4995,695,3471
1993112,5002,707,3538
1993162,5009,699,3502
1993212,4999,697,3486
1993262,5003,726,3633
1993312,4999,698,3491
1993362,5002,694,3473
1993412,5007,668,3345
1993462,5002,687,3435
1993512,5005,681,3412
1993562,5001,688,3440
1993612,4997,692,3461
1993662,5009,697,3493
1993712,5002,693,3465
1993762,4997,673,3364
1993812,5004,683,3418
1993862,5003,708,3546
1993912,5005,685,3429
1993962,4996,705,3522
1994012,4998,708,3537
1994062,5000,723,3616
1994112,5000,681,3405
1994162,5000,678,3391
1994212,5007,699,3499
1994262,4997,718,3589
1994312,5003,678,3394
1994362,4997,685,3424
1994412,5003,691,3457
1994462,5003,719,3599
1994512,5004,702,3516
1994562,5005,683,3418
1994612,4998,688,3438
1994662,5005,723,3618
1994712,4994,689,3444
1994762,5000,712,3564
1994812,4997,700,3499
1994862,5008,700,3506
1994912,4999,703,3515
1994962,4997,700,3499
1995012,4997,731,3653
1995062,5000,726,3631
1995112,5005,722,3615
1995162,5003,720,3604
1995212,5006,687,3440
1995262,4996,721,3602
1995312,4999,684,3420
1995362,4999,677,3385
1995412,5004,691,3459
1995462,5000,702,3511
1995512,5003,698,3492
1995562,4997,724,3619
1995612,4996,721,3605
1995662,4992,720,3595
1995712,4997,724,3620
1995762,5006,722,3613
1995812,5004,726,3635
1995862,5003,724,3621
1995912,5004,729,3650
1995962,4999,681,3403
1996012,5001,690,3451
1996062,5007,679,3402
1996112,4998,727,3634
1996162,5004,670,3354
1996212,5001,718,3592
1996262,5008,727,3640
1996312,4994,689,3441
1996362,5002,682,3414
1996412,5000,683,3416
1996462,4999,676,3378
1996512,4999,688,3437
1996562,4993,698,3487
1996612,4997,749,3744
1996662,4996,700,3498
1996712,5000,682,3414
1996762,4993,698,3489
1996812,5004,678,3395
1996862,5002,731,3657
1996912,4997,729,3644
1996962,4991,686,3425
1997012,5004,681,3409
1997062,5001,680,3400
1997112,5000,699,3495
1997162,5002,698,3490
1997212,4996,690,3450
1997262,5010,734,3675
1997312,5005,721,3610
1997362,5009,676,3387
1997412,5003,681,3412
1997462,4998,694,3469
1997512,4991,693,3457
1997562,4996,714,3570
1997612,5003,712,3566
1997662,5007,709,3554
1997712,4995,709,3540
1997762,5007,695,3478
1997812,5002,711,3555
1997862,4999,715,3572
1997912,4999,742,3710
1997962,4998,695,3474
1998012,5000,736,3684
1998062,4996,725,3626
1998112,4996,698,3491
1998162,4996,694,3472
1998212,5004,718,3595
1998263,5001,691,3455
1998313,5000,687,3438
1998363,5007,727,3644
1998413,5001,722,3614
1998463,5006,706,3533
1998513,5000,694,3472
1998563,5000,684,3421
1998613,5001,696,3483
1998663,4995,709,3542
1998713,4997,735,3672
1998763,5002,721,3605
1998813,5009,684,3428
1998863,5002,707,3539
1998913,4998,729,3645
1998963,4999,698,3487
1999013,5002,691,3457
1999063,4999,706,3529
1999113,5006,701,3508
1999163,4996,704,3518
1999213,5001,704,3523
1999263,5009,705,3531
1999313,5008,713,3573
1999363,5003,724,3623
1999413,4997,698,3491
1999463,5001,708,3540
1999513,4997,698,3491
1999563,5001,703,3516
1999613,5000,693,3468
1999663,5002,703,3518
1999713,5004,692,3463
1999763,5000,701,3505
1999813,4998,688,3437
1999863,5009,736,3687
1999913,5001,732,3661
1999963,5005,698,3495
2000013,4996,689,3443
2000063,4998,695,3476
2000113,4995,696,3475
2000163,4994,718,3587
2000213,4997,695,3474
2000263,4995,681,3401
2000313,5000,727,3635
2000363,4992,698,3488
2000413,5004,685,3430
2000463,5002,688,3442
2000513,5000,720,3602
2000563,5000,731,3656
2000613,5010,697,3493
2000663,5012,757,3798
2000713,5004,709,3552
2000763,5004,714,3572
2000813,5000,703,3515
2000863,5007,685,3428
2000913,4999,705,3523
2000963,4999,716,3577
2001013,5000,695,3476
2001063,5000,691,3458
2001113,4999,703,3512
2001163,5005,721,3611
2001213,5000,697,3488
2001263,4998,690,3447
2001313,5003,724,3624
2001363,5006,720,3604
2001413,5002,692,3464
2001463,5005,728,3644
2001513,5007,678,3396
2001563,5000,692,3460
2001613,4996,719,3595
2001663,5000,731,3656
2001713,5002,687,3437
2001763,4999,720,3598
2001813,5005,681,3410
2001863,4998,722,3608
2001913,4998,695,3472
2001963,4999,685,3426
2002013,5007,699,3503
2002063,5000,747,3735
2002113,5001,696,3483
2002163,4998,733,3663
2002213,4994,701,3501
2002263,5006,725,3630
2002313,4997,714,3571
2002363,5000,689,3447
2002413,4997,686,3431
2002463,4993,685,3422
2002513,4997,726,3629
2002563,5004,678,3397
2002613,4995,703,3512
2002663,5004,705,3529
2002713,5005,698,3493
2002763,5001,692,3463
2002813,5002,687,3437
2002863,4999,691,3452
2002913,5007,712,3567
2002963,4997,728,3639
2003013,4999,696,3480
2003063,5003,697,3486
2003113,5005,693,3470
2003163,4997,724,3619
2003213,4996,732,3658
2003263,4996,695,3475
2003313,5003,698,3492
2003363,5004,696,3486
2003413,4999,691,3452
2003463,4992,690,3445
2003513,4998,695,3476
2003563,4997,694,3469
2003613,4992,726,3627
2003663,5006,730,3657
2003713,5011,706,3539
2003763,5000,696,3483
2003813,5003,695,3481
2003863,5000,675,3379
2003913,4998,693,3466
2003963,5000,677,3387
2004013,4998,699,3493
2004063,4999,676,3380
2004113,4997,689,3444
2004163,4995,680,3398
2004213,4998,679,3393
2004263,4996,711,3555
2004313,5006,685,3430
2004363,5005,721,3611
2004413,5005,713,3569
2004463,5001,684,3422
2004513,5005,696,3482
2004563,5002,683,3416
2004613,5004,693,3469
2004663,5000,726,3630
2004713,5006,682,3415
2004763,4996,719,3594
2004813,5000,732,3662
2004863,4999,697,3483
2004913,4998,706,3528
2004963,4996,686,3428
2005013,4993,700,3497
2005063,5001,706,3531
2005113,4992,690,3448
2005163,5002,728,3644
2005213,4998,695,3475
2005263,5005,714,3573
2005313,4993,735,3673
2005363,5006,683,3419
2005413,5008,694,3479
2005463,5011,692,3470
2005513,5000,686,3430
2005563,5000,719,3596
2005613,4997,693,3467
2005663,4997,749,3743
2005713,5005,702,3514
2005763,5005,693,3470
2005813,5002,689,3447
2005863,5000,680,3400
2005913,5003,685,3425
2005963,4999,708,3537
2006013,5000,703,3519
2006063,4999,719,3596
2006113,5001,703,3517
2006163,5007,677,3391
2006213,4997,716,3579
2006263,5000,693,3467
2006313,5002,680,3404
2006363,5006,702,3513
2006413,4997,700,3500
2006463,4996,700,3499
2006513,4996,684,3420
2006563,4999,712,3561
2006613,5003,693,3470
2006663,5002,691,3458
2006713,4997,681,3404
2006763,5000,687,3438
2006813,4996,718,3588
2006863,4998,726,3629
2006913,5008,682,3418
2006963,5002,691,3455
2007013,5001,695,3479
2007063,4996,698,3490
2007113,4996,710,3547
2007163,4993,713,3560
2007213,5008,675,3385
2007263,5001,678,3392
2007313,5001,721,3605
2007363,5006,718,3596
2007413,5008,696,3485
2007463,5005,694,3475
2007513,5000,692,3460
2007563,5004,709,3551
2007613,4994,697,3481
2007663,5003,727,3637
2007713,4992,688,3439
2007763,5000,718,3593
2007813,4999,682,3407
2007863,5005,718,3593
2007913,4996,721,3606
2007963,4997,697,3486
2008013,4996,700,3499
2008063,4997,710,3552
2008113,5002,725,3627
2008163,4998,693,3463
2008213,4999,687,3434
2008263,5000,878,4394
2008313,4995,694,3467
2008363,4996,708,3538
2008413,5007,704,3526
2008463,5001,696,3482
2008513,5005,684,3424
2008563,5005,692,3465
2008613,5004,693,3472
2008663,5003,676,3382
2008713,5006,681,3408
2008763,5007,694,3477
2008813,4997,845,4223
2008863,4996,708,3538
2008913,4995,702,3504
2008963,4999,686,3428
2009013,5004,723,3618
2009063,5001,696,3484
2009113,4997,683,3414
2009163,5000,685,3428
2009213,5002,712,3560
2009263,5001,689,3448
2009313,4999,708,3541
2009363,5008,698,3500
2009413,4998,695,3472
2009463,4996,679,3392
2009513,4997,723,3616
2009563,4994,688,3439
2009613,4997,704,3519
2009663,4996,690,3448
2009713,5005,683,3418
2009763,4997,723,3613
2009813,5010,701,3511
2009863,4999,706,3527
2009913,5000,702,3513
2009963,4998,693,3465
2010013,5006,690,3457
2010063,5004,722,3616
2010113,4999,691,3455
2010163,5009,698,3499
2010213,4993,705,3521
2010263,5002,696,3483
2010313,4994,702,3506
2010363,5005,691,3461
2010413,5005,681,3411
2010463,5000,679,3398
2010513,4999,717,3584
2010563,5004,728,3645
2010613,4996,687,3433
2010663,5007,718,3597
2010713,5010,688,3446
2010763,5000,728,3640
2010813,5003,705,3529
2010863,4998,693,3463
2010913,5008,686,3439
2010963,5007,719,3598
2011013,5009,697,3492
2011063,5000,688,3442
2011113,5005,691,3458
2011163,5001,693,3469
2011213,5001,685,3426
2011263,4998,691,3452
2011313,4998,693,3465
2011363,4991,699,3488
2011413,4997,701,3506
2011463,4990,725,3618
2011513,4995,721,3603
2011563,5000,702,3513
2011613,4996,691,3456
2011663,4997,718,3591
2011713,4998,687,3432
2011763,5004,703,3522
2011813,5010,696,3487
2011863,5001,692,3461
2011913,5002,717,3588
2011963,4996,703,3513
2012013,4999,683,3415
2012063,5004,677,3388
2012113,5012,688,3450
2012163,4999,692,3457
2012213,5002,701,3505
2012263,4994,700,3497
2012313,5008,708,3549
2012363,5012,715,3584
2012413,5009,687,3445
2012463,4997,691,3453
2012513,4995,688,3436
2012563,5007,693,3473
2012613,4999,700,3499
2012663,5005,680,3406
2012713,5003,712,3564
2012763,4994,728,3635
2012813,5000,703,3517
2012863,4997,730,3649
2012913,4998,698,3489
2012963,5008,699,3503
2013013,5001,731,3655
2013063,5004,685,3431
2013113,5004,682,3415
2013163,5008,700,3505
2013213,5007,687,3442
2013264,5006,691,3458
2013313,4997,703,3513
2013363,5005,684,3424
2013413,5012,680,3408
2013463,5009,717,3594
2013513,5003,707,3538
2013563,5003,699,3499
2013613,5003,675,3378
2013663,4998,675,3374
2013713,5000,676,3382
2013763,5007,682,3414
2013813,5008,692,3465
2013863,5002,686,3434
2013913,5007,684,3429
2013963,4994,702,3507
2014013,4995,702,3506
2014063,4999,681,3403
2014113,4994,694,3469
2014163,4991,723,3606
2014213,5004,704,3527
2014263,4997,714,3569
2014313,4998,683,3414
2014363,4999,690,3448
2014413,4996,686,3431
2014463,4999,732,3657
2014513,4992,708,3534
2014563,5003,688,3445
2014613,4999,729,3642
2014663,4998,715,3572
2014713,4995,704,3514
2014763,4996,689,3443
2014813,4996,723,3615
2014863,5004,691,3460
2014913,5011,716,3586
2014963,5003,695,3478
2015013,4989,718,3586
2015063,4997,701,3505
2015113,5006,697,3489
2015163,4998,684,3421
2015213,5003,702,3510
2015263,5008,693,3474
2015313,5007,672,3366
2015363,5000,695,3476
2015413,5008,714,3579
2015463,5008,720,3609
2015513,4992,734,3667
2015563,4999,705,3525
2015613,5000,743,3716
2015663,4996,708,3541
2015713,4996,731,3653
2015763,4997,695,3474
2015813,5000,729,3645
2015863,5000,679,3399
2015913,4995,714,3566
2015963,5003,694,3470
2016013,4999,689,3446
2016063,5003,704,3523
2016113,5000,696,3480
2016163,4997,682,3411
2016213,4999,720,3597
2016263,4995,728,3638
2016313,5006,722,3616
2016363,4992,712,3559
2016413,5000,696,3483
2016463,4999,692,3461
2016513,5004,705,3530
2016563,4997,720,3599
2016613,5001,686,3434
2016663,5004,692,3464
2016713,5005,699,3502
2016763,5002,724,3623
2016813,5004,691,3461
2016863,5003,703,3519
2016913,5000,686,3434
2016963,5001,724,3622
2017013,4994,683,3412
2017063,4997,696,3481
2017113,5003,687,3437
2017163,5009,688,3445
2017213,4994,699,3491
2017263,5007,699,3502
2017313,4997,684,3421
2017363,5001,723,3618
2017413,4994,689,3441
2017463,5012,727,3647
2017513,4993,696,3474
2017563,4992,697,3482
2017613,5000,688,3442
2017663,4995,714,3568
2017713,5004,679,3400
2017763,5000,704,3522
2017813,5002,719,3599
2017863,4998,706,3529
2017913,5003,725,3631
2017963,5003,685,3430
2018013,4997,683,3413
2018063,5006,702,3512
2018113,5000,710,3552
2018163,5004,686,3433
2018213,4996,723,3615
2018263,5001,719,3599
2018313,4996,726,3630
2018363,4994,725,3622
2018413,4998,692,3461
2018463,5008,718,3596
2018513,5000,670,3352
2018563,5000,721,3605
2018613,5000,692,3460
2018663,5002,700,3504
2018713,5004,726,3633
2018763,5004,706,3533
2018813,4995,699,3493
2018863,4997,709,3542
2018913,5007,718,3599
2018963,5000,724,3623
2019013,4999,725,3625
2019063,5001,693,3469
2019113,5002,694,3474
2019163,5004,686,3433
2019214,5006,676,3382
2019263,4991,683,3407
2019313,4999,711,3557
2019363,5006,675,3381
2019413,5001,685,3425
2019463,4994,677,3384
2019513,4994,714,3568
2019563,4995,693,3462
2019613,4997,686,3430
2019663,5003,728,3644
2019713,4999,679,3394
2019763,5004,687,3442
2019813,4998,702,3510
2019863,5005,676,3386
2019913,5008,676,3389
2019963,5005,720,3606
2020013,5001,724,3623
2020063,5001,710,3552
2020113,5002,690,3453
2020163,5001,695,3476
2020213,4997,688,3439
2020263,5007,688,3445
2020313,5005,698,3493
2020363,5000,721,3609
2020413,4999,698,3488
2020463,4997,706,3527
2020513,5005,690,3455
2020563,5000,733,3665
2020613,5006,681,3410
2020663,4996,733,3666
2020713,5003,691,3459
2020763,4995,700,3496
2020813,5005,702,3515
2020863,5001,678,3392
2020913,5001,697,3488
2020963,5012,677,3397
2021013,5000,697,3485
2021063,5002,675,3378
2021113,4998,728,3641
2021163,4997,856,4280
2021213,4998,718,3588
2021263,5002,701,3509
2021313,4997,698,3488
2021363,5000,683,3416
2021413,4992,686,3425
2021463,5003,690,3452
2021513,5004,707,3540
2021563,5006,693,3472
2021613,5000,697,3485
2021663,5004,687,3442
2021713,5001,686,3432
2021763,5002,734,3674
2021813,5004,729,3652
2021863,4998,682,3408
2021913,4997,729,3647
2021963,5003,682,3415
2022013,5003,695,3479
2022063,4994,699,3494
2022113,5007,718,3595
2022163,5011,680,3411
2022213,5008,721,3614
2022263,5006,729,3650
2022313,5009,729,3655
2022363,5003,684,3424
2022413,5003,688,3441
2022463,5007,724,3624
2022513,4995,686,3428
2022563,5007,680,3404
2022613,4996,704,3519
2022663,5008,692,3469
2022713,5004,683,3420
2022763,5002,699,3495
2022813,5010,719,3603
2022863,5001,713,3569
2022913,5008,713,3573
2022963,4998,700,3502
2023013,5002,706,3531
2023063,5009,720,3607
2023113,4999,696,3479
2023163,4992,708,3535
2023213,5004,681,3412
2023263,5009,705,3531
2023313,5007,682,3419
2023363,5002,694,3474
2023413,5005,684,3424
2023463,5006,704,3526
2023513,5001,680,3402
2023563,4999,699,3497
2023613,4998,686,3429
2023663,5000,730,3654
2023713,4999,716,3577
2023763,5008,694,3478
2023813,5008,714,3575
2023863,5007,680,3409
2023913,4998,688,3438
2023963,5000,678,3392
2024013,5000,686,3430
2024063,5005,690,3455
2024113,5000,697,3488
2024163,4997,677,3386
2024213,4999,691,3454
2024263,5002,697,3488
2024313,5001,696,3483
2024363,5006,701,3508
2024413,5007,694,3476
2024463,4998,685,3424
2024513,4996,673,3362
2024563,5000,707,3538
2024613,5003,686,3434
2024663,4999,728,3638
2024713,4995,722,3609
2024763,5000,701,3509
2024813,5000,699,3495
2024863,4998,725,3623
2024913,4995,686,3428
2024963,4997,697,3483
2025013,5004,724,3623
2025063,4992,685,3423
2025113,4993,703,3509
2025163,5000,893,4466
2025213,4993,694,3465
2025263,5005,671,3358
2025313,4989,732,3652
2025363,4994,686,3427
2025413,4994,686,3425
2025463,5005,688,3446
2025513,4996,677,3383
2025563,5008,728,3647
2025613,4999,704,3519
2025663,4998,707,3535
2025713,4994,696,3477
2025763,4994,717,3581
2025813,5006,701,3508
2025863,4995,721,3602
2025913,5000,689,3447
2025963,4997,683,3415
2026013,5003,695,3479
2026063,4996,699,3493
2026113,5005,726,3632
2026163,4997,716,3580
2026213,5004,693,3467
2026263,5001,690,3452
2026313,5001,682,3412
2026363,4999,683,3415
2026413,4996,726,3631
2026463,4999,685,3423
2026513,4993,690,3449
2026563,5008,696,3489
2026613,5005,723,3620
2026663,5009,674,3376
2026713,4996,676,3382
2026763,5001,687,3437
2026813,5000,682,3411
2026863,5000,691,3456
2026913,5002,687,3438
2026963,5007,689,3449
2027013,5007,696,3485
2027063,5002,718,3591
2027113,5005,691,3461
2027163,5007,718,3595
2027213,4996,712,3558
2027263,4996,687,3435
2027313,5000,701,3507
2027363,4996,701,3503
2027413,4996,680,3398
2027463,4997,698,3489
2027513,5006,722,3616
2027563,4996,703,3514
2027613,4997,709,3542
2027663,5004,692,3466
2027713,5010,711,3564
2027763,5007,685,3431
2027813,4991,685,3419
2027863,4999,681,3404
2027913,4992,715,3569
2027963,5001,702,3513
2028013,5002,699,3498
2028063,5002,692,3461
2028113,5004,723,3620
2028163,5004,680,3406
2028213,5010,727,3641
2028263,4992,701,3499
2028313,5000,684,3422
2028363,5011,722,3617
2028413,5005,690,3452
2028463,4999,691,3454
2028513,5001,715,3576
2028563,4997,689,3446
2028613,5006,695,3481
2028663,4998,699,3496
2028713,5004,694,3474
2028763,5002,698,3493
2028813,5003,729,3651
2028863,4999,680,3400
2028913,5008,686,3438
2028963,5000,701,3509
2029013,4999,723,3615
2029063,5004,700,3505
2029113,4993,694,3468
2029163,5003,672,3365
2029213,4994,687,3434
2029263,4993,709,3542
2029313,5004,722,3614
2029363,5005,729,3649
2029413,5006,680,3403
2029463,5006,684,3426
2029513,5002,718,3591
2029563,5004,708,3546
2029613,5003,712,3562
2029663,4998,691,3452
2029713,4997,700,3497
2029763,4998,696,3480
2029813,4996,700,3499
2029863,4997,693,3467
2029913,5008,738,3698
2029963,4996,725,3626
2030013,5007,699,3504
2030064,4997,730,3650
2030113,4999,726,3631
2030163,5000,733,3667
2030213,4999,680,3399
2030263,4999,712,3559
2030313,4996,684,3421
2030363,5000,729,3645
2030413,5004,690,3453
2030463,5002,688,3442
2030513,5007,733,3671
2030563,4996,703,3516
2030613,4994,695,3470
2030663,5007,726,3640
2030713,4993,699,3491
2030764,5008,727,3643
2030813,5002,700,3504
2030863,4997,735,3672
2030913,4998,691,3454
2030963,4999,709,3546
2031013,5000,692,3462
2031063,5002,731,3657
2031113,5003,694,3473
2031163,5006,700,3506
2031213,5006,725,3629
2031263,4995,681,3404
2031313,5009,685,3430
2031363,5001,736,3680
2031413,5006,716,3583
2031463,4999,724,3618
2031513,4997,676,3377
2031563,4999,702,3509
2031613,4998,692,3457
2031663,4992,684,3419
2031713,4999,684,3417
2031763,4999,698,3489
2031813,5001,723,3617
2031863,5004,684,3426
2031913,4998,697,3483
2031963,5004,694,3476
2032013,4999,701,3505
2032063,5002,678,3392
2032113,5009,690,3459
2032163,4997,682,3408
2032213,5002,680,3403
2032263,4998,709,3542
2032313,5012,729,3657
2032363,4996,700,3501
2032413,4998,693,3467
2032463,4998,697,3483
2032513,4999,695,3473
2032563,5000,708,3544
2032613,5006,728,3644
2032663,4999,682,3409
2032713,5002,719,3596
2032763,5000,698,3490
2032813,5001,696,3482
2032863,5005,695,3480
2032913,5003,695,3480
2032963,4999,681,3407
2033013,4998,693,3464
2033063,5001,724,3624
2033113,4998,691,3452
2033163,4994,709,3540
2033213,4994,715,3570
2033263,5003,693,3465
2033313,5007,688,3445
2033363,5003,683,3417
2033413,4991,802,4000
2033463,4999,719,3596
2033513,4997,688,3438
2033563,4998,689,3446
2033613,4997,689,3446
2033663,5000,699,3499
2033713,5003,677,3391
2033763,4998,716,3579
2033813,5004,677,3388
2033863,4998,732,3659
2033913,5002,690,3450
2033963,5001,702,3514
2034013,5002,682,3412
2034063,5002,694,3471
2034113,5000,691,3455
2034163,5001,700,3503
2034213,5007,682,3413
2034263,5011,714,3580
2034313,5001,695,3478
2034363,5002,704,3522
2034413,5006,693,3471
2034463,5007,691,3462
2034513,4995,710,3545
2034563,5005,682,3415
2034613,4995,700,3497
2034663,4996,693,3467
2034713,4995,695,3474
2034763,5003,719,3598
2034813,5002,709,3549
2034863,5002,703,3516
2034913,5001,727,3639
2034963,5010,676,3386
2035013,5002,691,3455
2035063,5004,685,3429
2035113,5004,694,3476
2035163,4999,718,3588
2035213,5000,730,3650
2035263,5007,710,3553
2035313,5006,684,3426
2035363,4995,724,3618
2035413,5005,692,3463
2035463,4994,709,3539
2035513,4995,685,3422
