time_stamp,voltage,current,power
8177752,4997,1118,5588
8177802,4990,1071,5343
8177852,4999,1102,5508
8177902,5000,1067,5337
8177952,4995,1088,5436
8178002,4998,1087,5435
8178052,5001,1085,5426
8178102,4996,1078,5386
8178152,5003,1099,5499
8178202,5006,1079,5400
8178252,4992,1076,5374
8178302,5002,1069,5346
8178352,5005,1109,5550
8178402,5008,1094,5480
8178452,5000,1088,5441
8178502,5000,1123,5615
8178552,4998,1101,5503
8178602,4991,1116,5570
8178652,5003,1072,5364
8178702,5002,1098,5492
8178752,4996,1084,5416
8178802,4996,1129,5643
8178852,5000,1104,5520
8178902,4991,1079,5385
8178952,4995,1104,5513
8179002,5002,1075,5375
8179052,5005,1055,5282
8179102,5007,1061,5313
8179152,5002,1073,5369
8179202,5004,1097,5493
8179252,5003,1081,5405
8179302,5000,1114,5573
8179352,5007,1072,5369
8179402,5004,1079,5403
8179452,5004,1110,5556
8179502,5001,1098,5490
8179552,5000,1078,5391
8179602,5002,1072,5364
8179652,4993,1112,5556
8179702,4995,1103,5509
8179752,4990,1099,5485
8179802,4997,1111,5554
8179852,4994,1074,5363
8179902,4998,1105,5522
8179952,4997,1077,5381
8180002,4997,1069,5344
8180052,5001,1098,5490
8180102,4998,1068,5336
8180152,5001,1060,5304
8180202,4988,1054,5259
8180252,4996,1108,5537
8180302,5000,1109,5549
8180352,5000,1062,5311
8180402,4997,1111,5551
8180452,5002,1059,5299
8180502,5002,1075,5376
8180552,5006,1074,5376
8180602,4994,1100,5492
8180652,4994,1114,5563
8180702,5001,1112,5562
8180752,5001,1065,5328
8180802,5001,1077,5386
8180852,5001,1114,5571
8180902,5000,1071,5359
8180952,4995,1088,5433
8181002,4998,1075,5371
8181052,4996,1080,5398
8181102,4987,1078,5377
8181152,5004,1100,5505
8181202,4997,1071,5351
8181252,4995,1074,5365
8181302,4997,1080,5398
8181352,5004,1099,5500
8181402,4987,1107,5521
8181452,4989,1081,5396
8181502,4990,1067,5323
8181552,5001,1069,5348
8181602,5000,1071,5359
8181652,4999,1077,5381
8181702,5004,1113,5572
8181752,5005,1110,5554
8181802,4994,1086,5422
8181852,5002,1074,5373
8181902,5004,1083,5424
8181952,4993,1075,5371
8182002,4999,1066,5326
8182052,5008,1113,5574
8182102,4996,1089,5445
8182152,5002,1072,5362
8182202,5005,1105,5530
8182252,4992,1062,5305
8182302,5002,1084,5423
8182352,4994,1114,5562
8182402,5004,1070,5354
8182452,5002,1094,5472
8182502,5000,1088,5444
8182552,4995,1087,5428
8182602,4998,1105,5521
8182652,4993,1100,5495
8182702,4996,1075,5373
8182752,5000,1064,5324
8182802,5001,1086,5431
8182852,5004,1060,5309
8182902,4993,1080,5395
8182952,5001,1056,5281
8183002,4996,1073,5364
8183052,4999,1085,5424
8183102,5003,1084,5421
8183152,5000,1109,5545
8183202,4989,1074,5360
8183252,5000,1061,5306
8183302,5000,1107,5536
8183352,4999,1108,5538
8183402,5002,1079,5398
8183452,4994,1064,5312
8183502,5001,1108,5541
8183552,4992,1063,5309
8183602,5002,1053,5268
8183652,4998,1074,5370
8183702,4998,1087,5432
8183752,4997,1109,5544
8183802,5006,1081,5412
8183852,4993,1063,5307
8183902,5003,1161,5809
8183952,4994,1057,5278
8184002,4997,1066,5329
8184052,5003,1119,5597
8184102,5001,1096,5482
8184152,5003,1106,5536
8184202,4991,1077,5375
8184252,4996,1053,5265
8184302,4990,1080,5391
8184352,4988,1078,5379
8184402,5000,1108,5543
8184452,5000,1056,5283
8184502,4996,1069,5344
8184552,5000,1107,5536
8184602,4992,1078,5383
8184652,5000,1061,5305
8184702,5001,1065,5329
8184752,4995,1060,5295
8184802,5007,1082,5419
8184852,4993,1084,5411
8184902,4997,1069,5345
8184952,5003,1104,5526
8185002,5003,1098,5490
8185052,4996,1085,5420
8185102,4991,1063,5303
8185152,4996,1098,5489
8185202,5003,1081,5407
8185252,4998,1081,5405
8185302,4997,1057,5283
8185352,4998,1087,5433
8185402,4999,1061,5302
8185452,5006,1106,5537
8185502,5001,1070,5353
8185552,5001,1072,5363
8185602,4999,1077,5382
8185652,5001,1105,5528
8185703,4998,1071,5355
8185752,4999,1073,5364
8185802,4990,1065,5317
8185852,5006,1070,5356
8185902,4993,1084,5411
8185952,4996,1111,5551
8186002,4996,1094,5468
8186052,5000,1075,5375
8186102,5002,1089,5448
8186152,5000,1111,5559
8186202,4999,1095,5473
8186252,5000,1054,5270
8186302,4993,1090,5445
8186352,4998,1082,5408
8186402,5003,1068,5345
8186452,5003,1062,5314
8186502,4998,1062,5306
8186552,4996,1085,5423
8186602,4995,1082,5403
8186652,4992,1080,5391
8186702,5006,1079,5400
8186752,4992,1066,5323
8186802,4995,1108,5531
8186852,5000,1055,5276
8186902,4997,1073,5362
8186952,4999,1066,5327
8187002,4998,1063,5313
8187052,4997,1059,5295
8187102,5000,1105,5529
8187152,5005,1067,5342
8187202,4995,1057,5278
8187252,4998,1088,5437
8187302,4995,1105,5519
8187352,4991,1077,5376
8187402,4996,1060,5299
8187452,4998,1102,5510
8187502,4996,1106,5526
8187552,4991,1077,5376
8187602,5000,1063,5315
8187652,4996,1106,5530
8187702,5002,1084,5422
8187752,5000,1105,5525
8187802,5005,1120,5605
8187852,4989,1106,5521
8187902,4997,1071,5351
8187952,5001,1075,5379
8188002,5005,1060,5306
8188052,4998,1079,5395
8188102,5001,1055,5276
8188152,5000,1071,5356
8188202,5003,1110,5555
8188252,5004,1068,5345
8188302,5003,1056,5280
8188352,4999,1079,5394
8188402,4995,1087,5429
8188452,4999,1116,5578
8188502,4994,1094,5466
8188552,5000,1066,5334
8188602,4999,1105,5523
8188652,4998,1084,5418
8188702,4995,1076,5374
8188752,5005,1106,5538
8188802,4993,1093,5461
8188852,5002,1074,5371
8188902,5010,1080,5409
8188952,4996,1099,5494
8189002,4999,1096,5478
8189052,5011,1079,5409
8189102,5008,1065,5334
8189152,4992,1079,5388
8189202,5005,1063,5319
8189252,4996,1063,5312
8189302,5000,1101,5505
8189352,5006,1071,5364
8189402,4995,1065,5320
8189452,4994,1060,5296
8189502,5001,1084,5423
8189552,4996,1048,5236
8189602,4999,1073,5363
8189652,5001,1085,5426
8189702,5003,1101,5507
8189752,5001,1096,5483
8189802,4994,1109,5540
8189852,4999,1062,5310
8189902,4998,1055,5271
8189952,4998,1092,5459
8190002,4992,1078,5385
8190052,4997,1112,5555
8190102,4988,1067,5325
8190152,4990,1054,5258
8190202,4994,1122,5605
8190252,4999,1072,5356
8190302,5000,1078,5393
8190352,4998,1059,5291
8190402,4999,1083,5413
8190452,5004,1105,5530
8190502,5002,1094,5470
8190552,4993,1073,5357
8190602,4999,1104,5516
8190652,5002,1105,5525
8190702,4989,1073,5355
8190752,5007,1104,5525
8190802,5009,1079,5407
8190852,4998,1061,5302
8190902,4993,1097,5477
8190952,4988,1058,5278
8191002,5000,1105,5525
8191052,4990,1095,5465
8191102,4992,1130,5646
8191152,5000,1066,5334
8191202,4996,1082,5409
8191252,5002,1059,5295
8191302,4992,1109,5540
8191352,5005,1061,5309
8191402,5003,1071,5356
8191452,5000,1093,5465
8191502,5000,1099,5498
8191552,4996,1084,5417
8191602,5003,1092,5464
8191652,4998,1064,5319
8191702,5002,1104,5524
8191752,4991,1068,5328
8191802,4990,1066,5317
8191852,4990,1072,5351
8191902,4996,1061,5302
8191952,4994,1107,5529
8192002,4990,1067,5323
8192052,4994,1071,5347
8192102,4996,1062,5305
8192152,5002,1111,5557
8192202,4998,1074,5366
8192252,4993,1065,5320
8192302,4998,1056,5278
8192352,5000,1071,5355
8192402,4998,1115,5570
8192452,4999,1054,5269
8192502,5003,1062,5317
8192552,5001,1109,5548
8192602,4994,1080,5395
8192652,4992,1064,5312
8192702,5008,1051,5265
8192752,4995,1063,5310
8192802,5000,1104,5524
8192852,4994,1108,5533
8192902,4997,1109,5540
8192952,4992,1068,5333
8193002,4996,1087,5432
8193052,5004,1106,5535
8193102,5002,1088,5443
8193152,5001,1067,5335
8193202,5003,1073,5366
8193252,4995,1069,5338
8193302,5000,1115,5577
8193352,4994,1085,5418
8193402,5001,1077,5388
8193452,4996,1077,5381
8193502,4991,1080,5390
8193552,4992,1083,5408
8193602,4993,1089,5440
8193652,4997,1098,5487
8193702,4989,1075,5366
8193752,4996,1076,5380
8193802,4993,1068,5333
8193852,4995,1072,5352
8193902,4996,1104,5516
8193952,4999,1063,5310
8194002,4994,1078,5381
8194052,4994,1079,5388
8194102,4995,1065,5321
8194152,4993,1062,5306
8194202,5002,1064,5323
8194252,4995,1053,5258
8194302,5002,1069,5349
8194352,4988,1065,5315
8194402,4991,1066,5319
8194452,5001,1105,5528
8194502,5006,1104,5528
8194552,4994,1070,5345
8194602,4997,1064,5319
8194652,5004,1067,5342
8194702,4994,1060,5292
8194752,4996,1107,5535
8194802,4989,1079,5386
8194852,5001,1072,5362
8194902,4995,1077,5381
8194952,5003,1107,5539
8195002,4991,1081,5392
8195052,4999,1075,5374
8195102,4992,1060,5296
8195152,4998,1077,5383
8195202,5002,1051,5258
8195252,5009,1113,5578
8195302,5001,1100,5502
8195352,5001,1065,5326
8195402,5003,1054,5270
8195452,4993,1063,5310
8195502,4995,1071,5348
8195552,4997,1073,5361
8195602,4992,1074,5365
8195652,5000,1099,5497
8195702,5002,1110,5552
8195752,5000,1107,5539
8195802,4994,1054,5264
8195852,4995,1050,5242
8195902,5002,1073,5369
8195952,4998,1053,5262
8196002,5000,1082,5412
8196052,5002,1105,5529
8196102,4996,1059,5294
8196152,5002,1090,5451
8196202,4989,1069,5335
8196252,5004,1070,5356
8196302,4992,1081,5399
8196352,5006,1109,5550
8196402,4992,1095,5470
8196452,5002,1056,5281
8196502,4994,1079,5388
8196552,4993,1077,5378
8196602,4996,1061,5302
8196652,5005,1075,5383
8196702,5005,1075,5382
8196752,4995,1072,5353
8196802,5002,1106,5531
8196852,5002,1070,5353
8196902,4994,1103,5510
8196952,4998,1082,5409
8197002,4999,1108,5539
8197052,4996,1069,5345
8197102,4994,1060,5294
8197152,4994,1104,5514
8197202,5006,1058,5297
8197252,5006,1090,5455
8197302,5000,1052,5263
8197352,4999,1074,5368
8197402,5002,1097,5488
8197452,5002,1056,5284
8197502,4997,1092,5457
8197552,4990,1079,5383
8197602,4995,1114,5563
8197652,5008,1101,5518
8197702,4993,1075,5369
8197752,4997,1101,5504
8197802,4995,1074,5361
8197852,4999,1060,5300
8197902,5000,1076,5384
8197952,4990,1060,5289
8198002,4989,1080,5391
8198052,4999,1049,5242
8198102,5003,1077,5389
8198152,4995,1080,5392
8198202,5003,1098,5496
8198252,4995,1097,5477
8198302,5002,1062,5311
8198352,4999,1070,5349
8198402,5005,1068,5345
8198452,4994,1077,5377
8198502,4996,1067,5332
8198552,4997,1084,5417
8198602,4994,1065,5320
8198652,4997,1118,5590
8198702,4996,1069,5341
8198752,4992,1058,5283
8198802,4999,1076,5380
8198852,4990,1112,5547
8198902,4993,1086,5422
8198952,4993,1065,5321
8199002,4995,1071,5348
8199052,4993,1067,5330
8199102,4992,1119,5589
8199152,4999,1067,5335
8199202,4995,1082,5402
8199252,4996,1052,5260
8199302,4993,1080,5394
8199352,4997,1078,5386
8199402,5000,1069,5345
8199452,4997,1109,5540
8199502,5007,1116,5591
8199552,5001,1075,5375
8199602,5003,1104,5522
8199652,4991,1058,5278
8199702,5004,1086,5435
8199752,5005,1066,5338
8199802,5001,1077,5388
8199852,4992,1112,5556
8199902,4995,1092,5453
8199952,4994,1104,5512
8200002,5001,1083,5415
8200052,4995,1067,5329
8200102,4990,1076,5368
8200152,4992,1116,5575
8200202,4998,1113,5565
8200252,5005,1079,5401
8200302,5008,1101,5513
8200352,4999,1118,5587
8200402,5002,1112,5564
8200452,5000,1080,5402
8200502,5005,1105,5530
8200552,5002,1072,5361
8200602,4994,1097,5476
8200652,4999,1096,5476
8200702,5000,1047,5237
8200752,4992,1055,5267
8200802,5000,1044,5223
8200852,5002,1075,5375
8200902,5001,1217,6088
8200952,5000,1061,5308
8201002,5003,1065,5327
8201052,5007,1079,5406
8201102,5002,1107,5538
8201152,4997,1092,5459
8201202,4998,1068,5338
8201252,4997,1076,5380
8201302,5011,1099,5511
8201352,4994,1117,5577
8201402,5002,1092,5462
8201452,4993,1048,5236
8201502,4996,1059,5293
8201552,4998,1092,5459
8201602,4990,1058,5281
8201652,4999,1076,5380
8201702,4996,1109,5543
8201752,4996,1078,5386
8201802,4999,1118,5586
8201852,4998,1063,5312
8201902,5000,1075,5376
8201952,5000,1072,5364
8202002,4996,1079,5393
8202052,4999,1112,5557
8202102,5004,1094,5478
8202152,4997,1066,5330
8202202,4996,1071,5355
8202252,4996,1059,5292
8202302,5002,1075,5378
8202352,4990,1080,5390
8202402,5000,1054,5271
8202452,5000,1114,5573
8202502,5006,1103,5523
8202552,4999,1065,5322
8202602,5003,1078,5390
8202652,4992,1062,5304
8202702,5000,1074,5370
8202752,5001,1097,5487
8202802,4999,1067,5332
8202852,4994,1084,5412
8202902,4990,1081,5394
8202952,5002,1109,5548
8203002,5004,1105,5529
8203052,5001,1083,5418
8203102,4994,1082,5402
8203152,4995,1088,5435
8203202,4995,1079,5389
8203252,5000,1075,5377
8203302,4996,1070,5347
8203352,5000,1057,5285
8203402,5001,1072,5362
8203452,5000,1074,5374
8203502,4997,1072,5359
8203552,5005,1102,5516
8203602,5010,1112,5571
8203652,4995,1082,5403
8203702,5002,1047,5235
8203752,4994,1067,5330
8203802,5002,1106,5532
8203852,4998,1062,5308
8203902,4997,1047,5233
8203952,4991,1071,5345
8204002,5000,1084,5423
8204052,5001,1070,5353
8204102,4995,1102,5502
8204152,4999,1117,5583
8204202,4995,1079,5388
8204252,5000,1088,5442
8204302,4997,1071,5355
8204352,4995,1186,5924
8204402,4992,1058,5285
8204452,5003,1065,5329
8204502,5003,1058,5290
8204552,5005,1109,5552
8204602,4994,1080,5394
8204652,4995,1051,5246
8204702,5000,1080,5404
8204752,5005,1087,5441
8204802,5004,1103,5522
8204852,4994,1104,5514
8204902,4995,1068,5332
8204952,5002,1095,5476
8205002,4998,1074,5365
8205052,4989,1073,5354
8205102,5003,1064,5321
8205152,5001,1096,5481
8205202,4996,1081,5404
8205252,4996,1072,5359
8205302,4999,1070,5350
8205352,4998,1110,5548
8205402,4995,1075,5368
8205452,4999,1058,5286
8205502,4992,1077,5380
8205552,5000,1062,5310
8205602,4996,1054,5266
8205652,5008,1101,5514
8205702,4993,1085,5418
8205752,4999,1068,5338
8205802,4989,1070,5341
8205852,5005,1062,5317
8205902,5004,1087,5441
8205952,5000,1066,5334
8206002,4997,1098,5489
8206052,5004,1068,5347
8206102,4990,1064,5309
8206152,4999,1071,5353
8206202,5003,1073,5370
8206252,4997,1064,5317
8206302,4994,1077,5380
8206352,4999,1078,5390
8206402,5002,1064,5322
8206452,4996,1104,5517
8206502,4994,1094,5465
8206552,4996,1107,5533
8206602,5000,1087,5439
8206652,4996,1064,5320
8206702,4995,1118,5585
8206752,4992,1086,5425
8206802,4998,1079,5392
8206852,4998,1091,5453
8206902,5004,1103,5519
8206952,4996,1067,5333
8207002,4998,1103,5511
8207052,4996,1066,5328
8207102,4999,1098,5490
8207152,4999,1067,5333
8207202,4995,1077,5378
8207252,4996,1083,5412
8207302,4994,1069,5337
8207352,4998,1077,5383
8207402,4998,1073,5363
8207452,5002,1074,5371
8207502,4996,1111,5551
8207552,4994,1075,5368
8207602,5004,1096,5487
8207652,4996,1081,5404
8207702,4996,1059,5295
8207752,4994,1105,5518
8207802,5000,1070,5350
8207852,4997,1098,5485
8207902,5003,1101,5508
8207952,4998,1053,5265
8208002,5002,1081,5409
8208052,4992,1109,5536
8208102,5000,1065,5327
8208152,5006,1098,5495
8208202,4998,1068,5338
8208252,4999,1069,5341
8208302,4996,1068,5336
8208352,5004,1095,5484
8208402,4992,1070,5344
8208452,5001,1058,5290
8208502,5002,1092,5461
8208552,4999,1057,5282
8208602,4997,1083,5411
8208652,4994,1054,5262
8208702,4995,1087,5427
8208752,4993,1090,5443
8208802,5000,1085,5426
8208852,5001,1062,5310
8208902,5008,1113,5577
8208952,4992,1066,5325
8209002,4995,1082,5404
8209052,4992,1075,5368
8209102,5000,1053,5265
8209152,5004,1048,5244
8209202,4998,1104,5517
8209252,4996,1064,5320
8209302,4997,1061,5304
8209352,4995,1079,5388
8209402,5002,1063,5315
8209452,5000,1107,5539
8209502,5004,1068,5346
8209552,5002,1076,5384
8209602,4998,1111,5552
8209652,4995,1082,5406
8209702,4992,1062,5304
8209752,5002,1109,5549
8209802,4998,1096,5479
8209852,5005,1107,5542
8209902,4993,1087,5426
8209952,5005,1089,5451
8210002,5003,1067,5341
8210052,4998,1081,5403
8210102,5002,1108,5544
8210152,4996,1112,5555
8210202,5000,1072,5360
8210252,4990,1062,5298
8210302,5008,1086,5441
8210352,4998,1107,5532
8210402,5001,1113,5568
8210452,5004,1092,5466
8210502,4999,1048,5239
8210552,4997,1108,5538
8210602,4992,1071,5351
8210652,4995,1074,5364
8210702,4998,1100,5499
8210752,4999,1105,5522
8210802,5002,1061,5305
8210852,5007,1095,5479
8210902,5001,1070,5353
8210952,4997,1114,5567
8211002,4991,1108,5530
8211052,5002,1071,5359
8211102,4996,1070,5346
8211152,5002,1106,5531
8211202,4997,1087,5435
8211252,4997,1056,5278
8211302,4999,1085,5420
8211352,5004,1066,5337
8211402,5002,1077,5385
8211452,4997,1054,5266
8211502,4996,1081,5404
8211552,5006,1082,5414
8211602,5000,1061,5309
8211652,4999,1063,5313
8211702,4998,1097,5483
8211752,4996,1058,5286
8211802,4995,1322,6602
8211852,4987,1078,5378
8211902,5000,1113,5568
8211953,5003,1067,5339
8212003,4994,1061,5299
8212053,5002,1059,5295
8212103,4994,1061,5297
8212153,4997,1084,5418
8212203,5000,1107,5535
8212253,5002,1106,5530
8212303,5005,1085,5429
8212353,5000,1075,5378
8212403,4996,1064,5317
8212453,4998,1070,5349
8212503,5000,1068,5343
8212553,5000,1060,5300
8212603,5000,1053,5265
8212653,4990,1062,5301
8212703,5001,1083,5419
8212753,4995,1065,5317
8212803,4997,1065,5325
8212853,5002,1071,5358
8212903,5002,1077,5385
8212953,4995,1069,5340
8213003,4999,1109,5543
8213053,4998,1081,5400
8213103,5008,1063,5325
8213153,5006,1095,5483
8213203,4997,1069,5340
8213253,4990,1072,5352
8213303,4999,1082,5406
8213353,5000,1070,5354
8213403,4994,1116,5572
8213453,4995,1166,5823
8213503,4993,1057,5280
8213553,5000,1062,5313
8213603,4992,1074,5361
8213653,4996,1095,5473
8213703,5002,1105,5527
8213753,5007,1115,5580
8213803,4997,1055,5271
8213853,4994,1073,5358
8213903,4995,1078,5384
8213953,5003,1091,5456
8214003,5001,1052,5260
8214053,4998,1107,5534
8214103,4998,1091,5451
8214153,4990,1067,5324
8214203,4996,1089,5443
8214253,4992,1089,5437
8214303,5000,1054,5271
8214353,5003,1082,5417
8214403,4999,1069,5345
8214453,4997,1106,5526
8214503,4996,1085,5423
8214553,5001,1061,5307
8214603,4994,1078,5383
8214653,5000,1056,5280
8214703,4988,1074,5361
8214753,5003,1076,5383
8214803,5007,1059,5308
8214853,5002,1068,5342
8214903,4999,1093,5460
8214953,5000,1065,5327
8215003,4995,1118,5585
8215053,4997,1106,5530
8215103,5007,1088,5446
8215153,5002,1106,5531
8215203,5003,1074,5374
8215253,4992,1063,5308
8215303,4999,1084,5417
8215353,5000,1059,5295
8215403,5007,1102,5514
8215453,4996,1063,5314
8215503,4998,1060,5298
8215553,4993,1066,5322
8215603,4996,1069,5343
8215653,4996,1112,5558
8215703,4993,1065,5318
8215753,5005,1075,5382
8215803,4995,1076,5373
8215853,5002,1089,5448
8215903,5003,1099,5504
8215953,5001,1050,5250
8216003,4992,1104,5514
8216053,4988,1081,5395
8216103,4995,1072,5355
8216153,5008,1079,5403
8216203,4999,1096,5479
8216253,5006,1068,5346
8216303,4997,1063,5312
8216353,5007,1049,5255
8216403,5002,1098,5491
8216453,4994,1068,5332
8216503,4997,1071,5355
8216553,4990,1088,5432
8216603,4995,1059,5287
8216653,5002,1103,5515
8216703,4998,1066,5329
8216753,4994,1061,5300
8216803,4994,1074,5364
8216853,4996,1072,5356
8216903,5000,1102,5513
8216953,5004,1110,5555
8217003,5004,1060,5308
8217053,5000,1062,5313
8217103,5000,1072,5361
8217153,5000,1051,5255
8217203,4995,1083,5407
8217253,4994,1075,5370
8217303,4994,1099,5490
8217353,5000,1070,5351
8217403,4991,1091,5445
8217453,5000,1079,5398
8217503,4991,1057,5276
8217553,5003,1068,5340
8217603,4995,1095,5470
8217653,4997,1074,5367
8217703,5003,1055,5278
8217753,4998,1077,5383
8217803,4994,1064,5311
8217853,4999,1105,5524
8217903,5002,1055,5278
8217953,5000,1105,5529
8218003,5002,1069,5347
8218053,4998,1071,5355
8218103,4995,1059,5287
8218153,4994,1078,5384
8218203,4995,1118,5586
8218253,4995,1070,5343
8218303,4991,1093,5455
8218353,4993,1075,5368
8218403,4997,1063,5314
8218453,5000,1067,5336
8218503,5000,1059,5295
8218553,4997,1058,5287
8218603,4997,1071,5353
8218653,4998,1073,5364
8218703,4989,1115,5565
8218753,4995,1099,5488
8218803,4990,1079,5382
8218853,4994,1070,5345
8218903,4999,1051,5251
8218953,4999,1063,5310
8219003,4994,1072,5354
8219053,4999,1080,5396
8219103,5001,1074,5370
8219153,4999,1075,5375
8219203,4995,1075,5366
8219253,4999,1125,5625
8219303,4999,1056,5278
8219353,5008,1087,5447
8219403,5002,1101,5508
8219453,4994,1072,5355
8219503,4999,1064,5320
8219553,5000,1095,5477
8219603,4995,1069,5337
8219653,4993,1083,5407
8219703,4996,1090,5447
8219753,4994,1068,5336
8219803,4999,1076,5380
8219853,4999,1080,5396
8219903,5000,1060,5302
8219953,5007,1063,5321
8220003,5000,1052,5264
8220053,4998,1068,5339
8220103,4992,1113,5558
8220153,5000,1082,5413
8220203,4999,1110,5545
8220253,4995,1059,5288
8220303,4998,1076,5378
8220353,5005,1061,5309
8220403,4997,1070,5348
8220453,4998,1078,5388
8220503,5004,1098,5494
8220553,4988,1090,5439
8220603,4992,1074,5363
8220653,4993,1093,5457
8220703,4997,1057,5282
8220753,4992,1073,5357
8220803,4995,1072,5356
8220853,5002,1073,5366
8220903,5005,1104,5526
8220953,5001,1052,5261
8221003,4990,1058,5281
8221053,4994,1063,5306
8221103,4995,1108,5535
8221153,5004,1071,5360
8221203,4993,1075,5369
8221253,5002,1068,5344
8221303,4997,1060,5297
8221353,5000,1055,5278
8221403,4997,1058,5287
8221453,5002,1103,5517
8221503,5001,1076,5384
8221553,4998,1054,5269
8221603,4996,1090,5450
8221653,4994,1112,5552
8221703,4994,1078,5382
8221753,4993,1081,5400
8221803,5001,1065,5327
8221853,4993,1083,5410
8221903,4997,1077,5385
8221953,4998,1103,5511
8222003,5001,1073,5369
8222053,5007,1078,5395
8222103,4999,1088,5440
8222153,4998,1117,5584
8222203,4999,1064,5316
8222253,5002,1058,5290
8222303,5003,1065,5327
8222353,4999,1100,5500
8222403,4997,1053,5264
8222453,4991,1110,5537
8222503,4995,1090,5443
8222553,5007,1097,5497
8222603,4999,1058,5286
8222653,5007,1102,5516
8222703,4999,1056,5276
8222753,4999,1067,5333
8222803,4992,1078,5386
8222853,4993,1069,5339
8222903,4996,1052,5260
8222953,4993,1087,5428
8223003,4998,1071,5351
8223053,4998,1071,5352
8223103,5007,1093,5469
8223153,4998,1082,5406
8223203,4999,1100,5500
8223253,4995,1078,5386
8223303,4992,1092,5453
8223353,4992,1076,5373
8223403,4997,1102,5506
8223453,4994,1084,5415
8223503,4999,1060,5299
8223553,4992,1064,5315
8223603,4996,1067,5332
8223653,4991,1070,5339
8223703,5005,1084,5426
8223753,4999,1073,5363
8223803,5001,1109,5545
8223853,5003,1078,5398
8223903,5003,1078,5396
8223953,5008,1058,5299
8224003,5000,1083,5415
8224053,5003,1065,5326
8224103,4995,1064,5312
8224153,5000,1071,5357
8224203,5006,1091,5462
8224253,4993,1080,5391
8224303,5002,1061,5309
8224353,5001,1040,5204
8224403,4999,1081,5402
8224453,5001,1110,5554
8224503,5006,1101,5512
8224553,4987,1056,5266
8224603,5002,1059,5299
8224653,5008,1081,5417
8224703,5001,1077,5386
8224753,4993,1068,5332
8224803,5002,1112,5563
8224853,5000,1107,5539
8224903,5000,1087,5435
8224953,4994,1065,5319
8225003,4994,1079,5390
8225053,5000,1087,5435
8225103,4993,1074,5365
8225153,4999,1053,5261
8225203,4993,1081,5398
8225253,5002,1073,5367
8225303,4999,1069,5344
8225353,5002,1055,5276
8225403,4989,1080,5390
8225453,5000,1065,5328
8225503,5002,1062,5312
8225553,4991,1080,5389
8225603,4993,1074,5365
8225653,5000,1100,5504
8225703,4997,1063,5312
8225753,4990,1057,5274
8225803,4995,1090,5442
8225853,5003,1105,5530
8225903,5005,1106,5535
8225953,4995,1071,5347
8226003,4999,1081,5405
8226053,4994,1109,5537
8226103,5000,1075,5379
8226153,5000,1058,5293
8226203,4994,1071,5349
8226253,4997,1062,5306
8226303,4998,1084,5417
8226353,4999,1111,5553
8226403,4992,1054,5262
8226453,5002,1071,5356
8226503,4997,1073,5364
8226553,5000,1111,5555
8226603,4991,1069,5335
8226653,4996,1105,5525
8226703,4994,1076,5376
8226753,5001,1109,5549
8226803,4999,1102,5509
8226853,4999,1054,5267
8226903,4992,1066,5326
8226953,4992,1058,5285
8227003,4999,1066,5327
8227053,4994,1068,5336
8227103,5002,1094,5474
8227153,5003,1064,5325
8227203,5003,1087,5442
8227253,4993,1068,5333
8227303,5000,1074,5371
8227353,5001,1107,5535
8227403,5002,1048,5242
8227453,5003,1095,5482
8227503,4997,1069,5341
8227553,4997,1075,5371
8227603,5000,1062,5313
8227653,4987,1072,5346
8227703,4992,1103,5509
8227753,4992,1074,5366
8227803,5000,1111,5556
8227853,5002,1109,5548
8227903,4995,1081,5400
8227953,4995,1078,5383
8228003,5004,1098,5496
8228053,5001,1071,5357
8228103,4993,1087,5426
8228153,5002,1088,5444
8228203,4991,1093,5452
8228253,4989,1048,5231
8228303,4999,1094,5469
8228353,4997,1099,5494
8228403,5000,1107,5536
8228453,5000,1094,5473
8228503,4999,1113,5562
8228553,4996,1103,5513
8228603,5000,1076,5383
8228653,5002,1086,5433
8228703,5005,1101,5510
8228753,4989,1062,5297
8228803,5005,1106,5538
8228853,4992,1079,5391
8228903,4998,1070,5350
8228953,4994,1096,5475
8229003,4997,1104,5520
8229053,5001,1062,5312
8229103,4997,1090,5450
8229153,5002,1076,5383
8229203,4997,1104,5518
8229253,4997,1106,5529
8229303,4997,1090,5447
8229353,5008,1065,5334
8229404,5001,1082,5411
8229453,4999,1068,5336
8229503,4992,1079,5387
8229553,4994,1081,5399
8229603,4999,1069,5343
8229653,4997,1099,5494
8229703,5000,1068,5343
8229753,5002,1063,5316
8229803,4998,1068,5339
8229853,4992,1055,5269
8229903,4992,1077,5379
8229953,4989,1100,5489
8230003,4994,1087,5427
8230053,5003,1064,5325
8230103,4996,1077,5382
8230153,4992,1068,5334
8230203,4997,1043,5213
8230253,5002,1056,5283
8230303,4999,1113,5565
8230353,5001,1091,5457
8230403,4994,1074,5364
8230453,4996,1060,5298
8230503,4993,1080,5391
8230553,4991,1073,5355
8230603,4998,1076,5376
8230653,5004,1053,5271
8230703,4993,1082,5405
8230753,4992,1079,5391
8230803,4998,1064,5316
8230853,5000,1067,5337
8230903,5004,1068,5348
8230953,5000,1106,5532
8231003,4996,1107,5533
8231053,4987,1080,5386
8231103,4996,1064,5319
8231153,4996,1073,5362
8231203,4990,1059,5286
8231253,4996,1100,5496
8231303,5006,1108,5548
8231353,5000,1076,5381
8231403,5001,1064,5322
8231453,4993,1060,5294
