time_stamp,voltage,current,power
2883666,5000,802,4012
2883716,4995,773,3859
2883766,5002,751,3755
2883816,5000,770,3852
2883866,4998,764,3820
2883916,5013,769,3855
2883966,5000,760,3804
2884016,4997,750,3750
2884066,5000,762,3811
2884116,4999,784,3921
2884166,5000,767,3838
2884216,4999,781,3903
2884266,4990,774,3862
2884316,5003,801,4011
2884366,5003,765,3826
2884416,5006,742,3713
2884466,5000,800,4004
2884516,5009,752,3768
2884566,5000,775,3876
2884616,5005,767,3842
2884666,4996,803,4012
2884716,5000,768,3844
2884766,5008,749,3750
2884816,5002,779,3897
2884866,4998,770,3851
2884916,4998,792,3961
2884966,4996,796,3978
2885016,5000,770,3853
2885066,4999,791,3954
2885116,5000,773,3866
2885166,5000,753,3767
2885216,4994,751,3753
2885266,5006,802,4017
2885316,5005,760,3803
2885366,5000,768,3840
2885416,4997,758,3787
2885466,5002,758,3791
2885516,5006,763,3819
2885566,5005,761,3810
2885616,4999,759,3794
2885666,4999,799,3994
2885716,5006,773,3872
2885766,4992,770,3845
2885816,5004,763,3822
2885866,5008,789,3955
2885916,5004,781,3910
2885966,4996,758,3788
2886016,4999,772,3858
2886066,4995,756,3777
2886116,4999,792,3957
2886166,5007,768,3844
2886216,5005,758,3796
2886266,5000,785,3925
2886316,5000,807,4039
2886366,5000,761,3808
2886416,5003,748,3744
2886466,5006,774,3875
2886516,4995,779,3889
2886566,5007,755,3782
2886616,4999,762,3811
2886666,5003,776,3881
2886716,5003,757,3790
2886766,5006,797,3989
2886816,5008,755,3783
2886866,5002,792,3961
2886916,5002,767,3835
2886966,4998,766,3830
2887016,5000,801,4007
2887066,4997,777,3886
2887116,4996,803,4016
2887166,4999,777,3884
2887216,5002,760,3800
2887266,5002,793,3967
2887316,5000,803,4017
2887366,4997,764,3821
2887416,4997,751,3753
2887466,5010,769,3854
2887516,5010,788,3951
2887566,5005,763,3821
2887616,5007,762,3820
2887666,5006,800,4008
2887716,5007,777,3890
2887766,5004,787,3939
2887816,4996,787,3934
2887866,5006,775,3881
2887916,5009,738,3696
2887966,5002,723,3615
2888016,5005,744,3722
2888066,4997,733,3663
2888116,4999,725,3625
2888166,5004,714,3575
2888216,4997,802,4010
2888266,4993,758,3784
2888316,5000,801,4006
2888366,5000,769,3847
2888416,5004,748,3746
2888466,4998,751,3752
2888516,4999,712,3560
2888566,4996,698,3489
2888616,5009,747,3745
2888666,5004,740,3704
2888716,4998,702,3507
2888766,5005,716,3584
2888816,4999,710,3547
2888866,5007,735,3685
2888916,5007,734,3677
2888966,5007,718,3599
2889016,5001,703,3518
2889066,5002,701,3509
2889116,5008,713,3572
2889166,5001,717,3587
2889216,5001,720,3603
2889266,5004,715,3581
2889316,5003,720,3602
2889366,5001,695,3475
2889416,5002,734,3671
2889466,5001,708,3543
2889516,4998,700,3498
2889566,4998,723,3617
2889616,5000,706,3530
2889666,5003,740,3704
2889716,5007,710,3554
2889766,4997,751,3756
2889816,5003,703,3515
2889866,4999,723,3617
2889916,5000,729,3647
2889966,5002,734,3672
2890016,5000,710,3554
2890066,5000,746,3731
2890116,4999,703,3512
2890166,5001,717,3586
2890216,5003,748,3742
2890266,5001,710,3554
2890316,5006,750,3756
2890366,5000,739,3696
2890416,4998,722,3609
2890466,5004,749,3750
2890516,5000,739,3697
2890566,5008,710,3559
2890616,4991,709,3537
2890666,4995,709,3539
2890716,4995,713,3562
2890766,4997,722,3611
2890816,5001,703,3518
2890866,5000,719,3597
2890916,4999,722,3611
2890966,4991,732,3654
2891016,4999,722,3611
2891066,5000,720,3604
2891116,5006,718,3596
2891166,4999,722,3609
2891216,5004,709,3549
2891266,5006,697,3488
2891316,5006,694,3476
2891366,4996,708,3541
2891416,5002,712,3562
2891466,5010,761,3813
2891516,4998,743,3712
2891566,5001,715,3578
2891616,4990,728,3631
2891666,5008,723,3621
2891716,4998,744,3720
2891766,5000,708,3542
2891816,4997,713,3565
2891866,5006,750,3757
2891916,5002,747,3739
2891966,4997,746,3729
2892016,5009,700,3506
2892066,4999,715,3576
2892116,5003,745,3729
2892166,5002,748,3742
2892216,4997,705,3522
2892266,5000,724,3622
2892316,5010,741,3713
2892366,5006,708,3545
2892416,5002,725,3626
2892466,5007,738,3700
2892516,5000,709,3548
2892566,4998,715,3574
2892616,5006,719,3598
2892666,4999,710,3548
2892716,5006,730,3657
2892766,5003,716,3584
2892816,5002,715,3577
2892866,5006,706,3535
2892916,5004,742,3713
2892966,5004,694,3475
2893016,5001,697,3487
2893066,5003,709,3550
2893116,4996,713,3566
2893166,5004,768,3843
2893216,5002,768,3842
2893266,5002,744,3724
2893316,4998,785,3925
2893366,4990,766,3821
2893416,4997,755,3776
2893466,4995,697,3482
2893516,5000,714,3570
2893566,4991,731,3647
2893616,5007,739,3701
2893666,5004,690,3455
2893716,5005,707,3539
2893766,4993,712,3559
2893816,4997,734,3670
2893866,5000,709,3549
2893916,5001,714,3570
2893966,4996,736,3678
2894016,5001,739,3697
2894066,4998,708,3539
2894116,4996,690,3448
2894166,5002,723,3617
2894216,5004,703,3519
2894266,5004,706,3534
2894316,4995,698,3488
2894366,5003,725,3627
2894416,5000,728,3641
2894466,5000,711,3556
2894516,4996,705,3526
2894566,4997,700,3502
2894616,4998,709,3546
2894666,5007,735,3678
2894716,4996,706,3530
2894766,5000,714,3574
2894816,5003,689,3449
2894866,5001,713,3567
2894916,4999,706,3531
2894966,4999,711,3555
2895016,5003,696,3486
2895066,4996,699,3496
2895116,5005,698,3493
2895166,4991,703,3511
2895216,5005,723,3622
2895266,5007,715,3580
2895316,5000,689,3446
2895366,5002,698,3491
2895416,5003,722,3611
2895466,4995,736,3677
2895516,4995,709,3539
2895566,5000,702,3512
2895616,4992,718,3586
2895666,4999,712,3560
2895716,4994,703,3511
2895766,5007,706,3537
2895816,4991,705,3520
2895866,5009,694,3478
2895916,5005,710,3556
2895966,5000,734,3671
2896016,5004,727,3640
2896066,5003,713,3569
2896116,5001,697,3488
2896166,5004,689,3448
2896216,5009,691,3461
2896266,5002,707,3535
2896316,5003,723,3622
2896366,4993,707,3530
2896416,4997,705,3523
2896466,4993,711,3550
2896516,4995,710,3544
2896566,4998,698,3487
2896616,4992,718,3588
2896666,4999,708,3537
2896716,4994,701,3503
2896766,5003,699,3501
2896816,4998,713,3566
2896866,4998,692,3462
2896916,5000,745,3728
2896966,5001,694,3472
2897016,5008,711,3565
2897066,5008,722,3620
2897116,4991,716,3572
2897166,5003,702,3514
2897216,5001,711,3557
2897266,5004,740,3707
2897316,5000,715,3578
2897366,4995,788,3937
2897416,5000,709,3547
2897466,4997,709,3543
2897516,5000,736,3681
2897566,4993,730,3649
2897616,4999,736,3679
2897666,5004,712,3564
2897716,5008,737,3694
2897766,5000,744,3723
2897816,4996,717,3582
2897866,5010,737,3693
2897916,5001,729,3645
2897966,4997,717,3585
2898016,5000,716,3580
2898066,4995,713,3561
2898116,4998,716,3578
2898166,5003,733,3666
2898216,4997,740,3697
2898266,4999,705,3523
2898316,5003,712,3563
2898366,5005,745,3731
2898416,5006,745,3730
2898466,5004,697,3488
2898516,5004,705,3532
2898566,4992,738,3686
2898616,5005,745,3732
2898666,5003,709,3551
2898716,4995,718,3588
2898766,4998,720,3599
2898816,5000,713,3567
2898866,5000,729,3646
2898916,5006,709,3550
2898966,5008,741,3713
2899016,5000,694,3474
2899066,4999,739,3694
2899116,5006,721,3609
2899166,5001,717,3586
2899216,4996,711,3553
2899266,4998,751,3756
2899316,5002,715,3577
2899366,4994,715,3570
2899416,4996,709,3543
2899466,5004,700,3503
2899516,5000,725,3627
2899566,4998,708,3541
2899616,5003,711,3558
2899666,5002,729,3645
2899716,5002,753,3767
2899766,5005,740,3704
2899816,4998,749,3742
2899866,5004,715,3582
2899916,5001,747,3736
2899966,4994,706,3526
2900016,4997,719,3594
2900066,4999,739,3695
2900116,4998,699,3497
2900166,4997,717,3586
2900216,5000,734,3674
2900266,5001,716,3581
2900316,4998,703,3514
2900366,5003,701,3505
2900416,5011,731,3663
2900466,5010,702,3518
2900516,5001,791,3958
2900566,5007,721,3608
2900616,5005,720,3602
2900666,5002,687,3437
2900716,5000,708,3542
2900766,5001,692,3464
2900816,5002,736,3681
2900866,5001,702,3514
2900916,4998,714,3567
2900966,4999,730,3651
2901016,5001,698,3494
2901066,5003,689,3449
2901116,5004,740,3704
2901166,5002,719,3595
2901216,5005,706,3535
2901266,5001,727,3637
2901316,5006,700,3506
2901366,4997,741,3703
2901416,5001,735,3678
2901466,4995,707,3533
2901516,4994,701,3499
2901566,4999,731,3654
2901616,5003,699,3498
2901666,5003,713,3568
2901716,5007,703,3522
2901767,4994,707,3530
2901816,5006,716,3586
2901866,5007,698,3499
2901916,5003,730,3656
2901966,4998,691,3452
2902016,4999,687,3436
2902066,4998,720,3599
2902116,4989,742,3705
2902166,5000,688,3444
2902216,5000,709,3548
2902266,5006,692,3467
2902316,5008,731,3661
2902366,5004,711,3561
2902416,4996,700,3499
2902466,4994,711,3549
2902516,5000,741,3709
2902566,5007,725,3632
2902616,5007,719,3599
2902666,4999,703,3512
2902716,5001,701,3509
2902766,5002,715,3576
2902816,4998,733,3664
2902866,5004,690,3455
2902916,4997,719,3596
2902966,5001,710,3551
2903016,5005,696,3485
2903066,5005,708,3544
2903116,5009,711,3562
2903166,5003,747,3736
2903216,5000,707,3536
2903266,4999,735,3675
2903316,5008,732,3667
2903366,5002,701,3505
2903416,5001,693,3469
2903466,5003,702,3512
2903516,5000,741,3706
2903566,4997,749,3742
2903616,4993,727,3630
2903666,5002,694,3473
2903716,5001,698,3494
2903766,5008,718,3600
2903816,5003,707,3535
2903866,5002,690,3451
2903916,4991,734,3662
2903966,5005,702,3514
2904016,5003,706,3534
2904066,5000,703,3518
2904116,5004,734,3677
2904166,4997,740,3698
2904216,4997,713,3564
2904266,4999,726,3629
2904316,4997,690,3448
2904366,4995,695,3471
2904416,4998,733,3663
2904466,4995,729,3641
2904516,5005,725,3629
2904566,4999,702,3508
2904616,5005,690,3453
2904666,4996,736,3678
2904716,5005,705,3530
2904766,5000,701,3507
2904816,4996,721,3604
2904866,5005,729,3650
2904916,5001,715,3579
2904966,5005,694,3476
2905016,4991,700,3492
2905066,4997,712,3560
2905116,5002,702,3513
2905166,5002,710,3550
2905216,5004,740,3707
2905266,5006,710,3557
2905316,4993,742,3707
2905366,5008,727,3640
2905416,5003,704,3526
2905466,5004,689,3448
2905516,4996,714,3570
2905566,4994,692,3455
2905616,5001,695,3476
2905666,4994,747,3732
2905716,4995,713,3559
2905766,4997,709,3542
2905816,5003,717,3587
2905866,5003,693,3468
2905916,5009,702,3519
2905966,5001,695,3475
2906016,5002,697,3488
2906066,4994,700,3495
2906116,4995,727,3630
2906166,5003,699,3501
2906216,4999,706,3529
2906266,4999,703,3512
2906316,5006,697,3491
2906366,5005,697,3489
2906416,5004,698,3496
2906466,5004,732,3662
2906516,5008,692,3467
2906566,5002,675,3379
2906616,4999,732,3659
2906666,5003,707,3539
2906716,5002,713,3565
2906766,4999,709,3546
2906816,5006,692,3464
2906866,4995,714,3564
2906916,4990,745,3717
2906966,4994,704,3517
2907016,5008,733,3670
2907066,5006,717,3590
2907116,5003,710,3554
2907166,4996,698,3490
2907216,5003,728,3646
2907266,5004,705,3530
2907316,4994,740,3695
2907366,4996,713,3564
2907416,5000,713,3565
2907466,4992,713,3560
2907516,5003,703,3519
2907566,5003,697,3488
2907616,5006,702,3515
2907666,4996,689,3445
2907716,5005,715,3577
2907766,5001,732,3663
2907816,4997,690,3451
2907866,5003,707,3537
2907916,5002,702,3512
2907966,5009,695,3481
2908016,4999,715,3575
2908066,5008,710,3556
2908116,4996,703,3512
2908166,4999,712,3558
2908216,4999,714,3569
2908266,4996,710,3550
2908316,5003,739,3697
2908366,4999,692,3461
2908416,4997,728,3640
2908466,4995,709,3543
2908516,5004,709,3551
2908566,4993,689,3442
2908616,5001,705,3529
2908666,4991,736,3675
2908716,5006,711,3561
2908766,5000,699,3498
2908816,5003,691,3460
2908866,4995,702,3507
2908916,4996,732,3657
2908966,5000,701,3509
2909016,5000,755,3776
2909066,5006,697,3490
2909116,4996,715,3576
2909166,5003,726,3630
2909216,5000,742,3710
2909266,4998,701,3503
2909316,4999,735,3676
2909366,5008,693,3472
2909416,5008,698,3497
2909466,5008,729,3651
2909516,5008,694,3479
2909566,5000,729,3645
2909616,5004,706,3536
2909666,5003,729,3652
2909716,5004,687,3438
2909766,4995,702,3504
2909816,5000,709,3548
2909866,5001,725,3629
2909916,5001,716,3584
2909966,4996,723,3613
2910016,4994,698,3485
2910066,5002,719,3599
2910116,5006,721,3607
2910166,5001,706,3534
2910216,5000,710,3552
2910266,5003,735,3679
2910316,4998,712,3559
2910366,5000,733,3665
2910416,5000,736,3682
2910466,5007,746,3738
2910516,4998,718,3587
2910566,5005,710,3554
2910616,4997,687,3433
2910666,4997,704,3521
2910716,5005,701,3509
2910766,5005,736,3687
2910816,5000,706,3534
2910866,5004,713,3572
2910916,4999,702,3510
2910966,4997,729,3644
2911016,5001,719,3597
2911066,4998,697,3484
2911116,4999,745,3724
2911166,5001,734,3674
2911216,4998,718,3588
2911266,5004,705,3532
2911316,5002,706,3530
2911366,5000,747,3735
2911416,5003,736,3686
2911466,4997,694,3471
2911516,5000,703,3519
2911566,4999,728,3639
2911616,5000,714,3572
2911666,5000,707,3536
2911716,4998,701,3503
2911766,4996,714,3569
2911816,4996,708,3540
2911866,4993,710,3546
2911916,5003,708,3542
2911966,5005,703,3520
2912016,4997,701,3505
2912066,5007,695,3480
2912116,5009,691,3463
2912166,5006,730,3653
2912216,4997,710,3550
2912266,5006,703,3522
2912316,5012,720,3613
2912366,5000,712,3560
2912416,5006,706,3535
2912466,4996,705,3523
2912516,5005,703,3520
2912566,4999,687,3436
2912616,5005,729,3650
2912666,5006,694,3477
2912716,5006,692,3465
2912766,4989,686,3426
2912816,4994,715,3574
2912866,4994,705,3521
2912916,5008,701,3511
2912966,4998,693,3463
2913016,5006,704,3523
2913066,5003,690,3452
2913116,5000,705,3527
2913166,5003,711,3556
2913216,5003,701,3506
2913266,4995,700,3495
2913316,4999,731,3656
2913366,5003,742,3714
2913416,4992,699,3491
2913466,5005,687,3439
2913516,5000,702,3510
2913566,5003,705,3531
2913616,4997,699,3496
2913666,5002,711,3559
2913716,5005,709,3552
2913766,5000,713,3566
2913816,5011,729,3657
2913866,4997,718,3587
2913916,5001,687,3438
2913966,5003,724,3622
2914016,4998,698,3487
2914066,4994,725,3622
2914116,4995,691,3451
2914166,4992,738,3685
2914216,5001,751,3756
2914266,4999,738,3687
2914316,5006,745,3730
2914366,5001,768,3842
2914416,4998,799,3994
2914466,5000,793,3967
2914516,4991,771,3849
2914566,5010,755,3780
2914616,5010,774,3879
2914666,5006,761,3810
2914716,4991,755,3770
2914766,5003,789,3949
2914816,4995,769,3842
2914866,5003,785,3931
2914916,5004,760,3803
2914966,5000,835,4178
2915016,4996,716,3579
2915066,4998,713,3563
2915116,4995,714,3568
2915166,4995,706,3524
2915216,5004,743,3718
2915266,5005,711,3559
2915316,5000,689,3449
2915366,5003,706,3530
2915416,5005,743,3717
2915466,5004,742,3713
2915516,5000,696,3481
2915566,4996,692,3459
2915616,5006,714,3573
2915666,5003,702,3516
2915716,5001,709,3545
2915766,5005,703,3518
2915816,4994,740,3697
2915866,4993,725,3623
2915916,5000,702,3514
2915966,4999,694,3470
2916016,4994,709,3542
2916066,5002,737,3689
2916116,5007,698,3495
2916166,5007,693,3469
2916216,5004,711,3562
2916266,5007,725,3628
2916316,5009,697,3495
2916366,4997,716,3578
2916416,5000,709,3548
2916466,5000,701,3509
2916516,5001,737,3686
2916566,4995,756,3774
2916616,4998,755,3773
2916666,4994,766,3826
2916716,5002,748,3742
2916766,5007,776,3890
2916816,5006,695,3482
2916866,4995,710,3547
2916916,4994,702,3505
2916966,4995,695,3472
2917016,4998,740,3700
2917066,5007,711,3563
2917116,4995,697,3481
2917166,5002,730,3654
2917216,4997,718,3590
2917266,5004,704,3523
2917316,4996,744,3720
2917366,4995,712,3557
2917416,4999,714,3571
2917466,5000,743,3717
2917516,5000,723,3617
2917566,5002,775,3877
2917616,5000,744,3722
2917666,5004,773,3872
2917716,5003,766,3835
2917766,5006,758,3795
2917816,5005,739,3699
2917866,5002,701,3506
2917916,5006,700,3507
2917966,4992,706,3526
2918016,4999,734,3667
2918066,4997,729,3645
2918116,5002,694,3472
2918166,5006,715,3578
2918216,5004,741,3709
2918266,4989,697,3481
2918316,4999,745,3724
2918366,4997,791,3953
2918416,4993,761,3800
2918466,5006,765,3828
2918516,5001,797,3986
2918566,5004,717,3588
2918616,4999,704,3521
2918666,5002,698,3491
2918716,5002,692,3460
2918766,5001,732,3664
2918816,5005,796,3985
2918866,4995,781,3901
2918916,4999,755,3775
2918966,4996,769,3843
2919016,5001,789,3949
2919066,5008,803,4022
2919116,5010,789,3956
2919166,4990,808,4031
2919216,4999,801,4006
2919266,4991,774,3865
2919316,5001,791,3959
2919366,4998,751,3755
2919416,4996,709,3544
2919466,4996,742,3708
2919516,4995,743,3709
2919566,5004,706,3535
2919616,5002,772,3860
2919666,5005,749,3750
2919716,5009,754,3776
2919766,5008,797,3991
2919816,4994,762,3806
2919866,5006,775,3878
2919916,4996,758,3791
2919966,5000,765,3827
2920016,4998,770,3849
2920066,5003,772,3865
2920116,4996,762,3808
2920166,4999,770,3851
2920216,4998,769,3845
2920266,5006,788,3946
2920316,5000,771,3858
2920366,5007,748,3747
2920416,5001,718,3594
2920466,5005,750,3756
2920516,5008,751,3764
2920566,4988,724,3615
2920616,5002,766,3833
2920666,5003,763,3822
2920716,5000,816,4083
2920766,4998,762,3808
2920816,4996,763,3812
2920866,4994,776,3874
2920916,5005,771,3860
2920966,5006,765,3830
2921016,5004,771,3858
2921066,5006,743,3720
2921116,4998,752,3759
2921166,5010,782,3920
2921216,4997,800,3999
2921266,4999,791,3951
2921316,5007,776,3886
2921366,5001,762,3813
2921416,4999,797,3982
2921466,4996,804,4021
2921516,4993,771,3852
2921566,5000,777,3886
2921616,5004,797,3989
2921666,4999,783,3915
2921716,5000,767,3835
2921766,5007,790,3960
2921816,5004,761,3808
2921866,4996,771,3852
2921916,4995,772,3855
2921966,4994,763,3812
2922016,5001,801,4006
2922066,4996,800,3998
2922116,4999,771,3855
2922166,4994,793,3963
2922216,5000,766,3830
2922266,4997,742,3711
2922316,4999,789,3944
2922366,4993,795,3971
2922416,5000,789,3949
2922466,5003,768,3844
2922516,5003,764,3821
2922566,5004,770,3855
2922616,4999,756,3777
2922666,5006,781,3912
2922716,5008,767,3842
2922766,5005,751,3762
2922816,4995,808,4038
2922866,5000,804,4022
2922916,4993,753,3762
2922966,5004,770,3857
2923016,5005,800,4006
2923066,4996,753,3763
2923116,5001,782,3913
2923166,5001,767,3837
2923216,4999,800,4001
2923266,4993,792,3958
2923316,5003,778,3893
2923366,4994,774,3866
2923416,5005,772,3866
2923466,5003,763,3820
2923516,5004,763,3818
2923566,5001,757,3789
2923616,5008,753,3775
2923666,4999,773,3862
2923716,4994,752,3757
2923766,4999,801,4002
2923816,5003,758,3790
2923866,5006,758,3794
2923916,4995,774,3867
2923966,5004,788,3946
2924016,4997,801,4006
2924066,5003,773,3865
2924116,5006,747,3741
2924166,5005,778,3893
2924216,5005,797,3991
2924266,5009,750,3760
2924316,4998,799,3996
2924366,5008,771,3861
2924416,5001,772,3864
2924466,5005,730,3654
2924516,5001,710,3551
2924566,4993,696,3476
2924616,4995,717,3580
2924666,5000,712,3560
2924716,4997,805,4022
2924766,4998,767,3832
2924816,4998,765,3824
2924866,4998,772,3859
2924916,4997,784,3921
2924966,4991,767,3828
2925016,4994,721,3601
2925066,5000,711,3557
2925116,5000,726,3630
2925166,5000,728,3640
2925216,4999,746,3730
2925266,5007,705,3531
2925316,4995,746,3728
2925366,5001,715,3578
2925416,4996,747,3737
2925466,4992,729,3643
2925516,5002,715,3579
2925566,4991,703,3507
2925616,5000,743,3716
2925666,5000,716,3582
2925716,5002,747,3737
2925766,5004,729,3651
2925816,5000,738,3693
2925866,5004,723,3618
2925916,4999,702,3510
2925966,4997,715,3576
2926016,4998,717,3586
2926066,5000,705,3528
2926116,5001,728,3640
2926166,5001,704,3521
2926216,5004,723,3621
2926266,4996,713,3566
2926316,4996,738,3689
2926366,5004,706,3537
2926416,5004,719,3602
2926466,5001,728,3640
2926516,5000,707,3536
2926566,5002,741,3707
2926616,5004,716,3586
2926666,5008,715,3582
2926716,4995,708,3535
2926766,4996,725,3625
2926816,4995,714,3565
2926866,4994,717,3580
2926916,5000,713,3566
2926966,5005,726,3637
2927016,5004,726,3633
2927066,5000,700,3502
2927116,5000,706,3533
2927166,5003,736,3680
2927216,5007,750,3759
2927266,4997,741,3703
2927316,4996,733,3664
2927366,5006,696,3486
2927416,5007,708,3545
2927466,5002,735,3677
2927516,5004,702,3516
2927566,5004,740,3704
2927616,5001,715,3575
2927666,5002,712,3561
2927716,5007,691,3460
2927766,5005,727,3640
2927816,5001,731,3658
2927866,5007,697,3495
2927916,4999,734,3671
2927966,5002,719,3596
2928016,4997,706,3528
2928066,4997,702,3509
2928116,4996,733,3662
2928166,5002,696,3481
2928216,5008,698,3496
2928266,5003,698,3495
2928316,4996,726,3630
2928366,5004,743,3721
2928416,5002,747,3736
2928466,4999,734,3669
2928516,4997,704,3522
2928566,4993,726,3624
2928616,5000,717,3589
2928666,4995,748,3737
2928716,5008,698,3498
2928766,5000,716,3580
2928816,5002,732,3664
2928866,4997,725,3626
2928916,5006,744,3722
2928966,4998,728,3641
2929016,5010,707,3542
2929066,5000,720,3601
2929116,5002,708,3541
2929166,5003,695,3481
2929216,5008,696,3485
2929266,5002,720,3603
2929316,4998,744,3720
2929366,4996,708,3541
2929416,5004,693,3467
2929466,5001,714,3570
2929516,4996,695,3472
2929566,5000,736,3683
2929616,4998,713,3562
2929666,4995,697,3480
2929716,5003,750,3754
2929766,5000,715,3576
2929816,4996,719,3596
2929866,4994,746,3724
2929916,5002,733,3669
2929966,5000,736,3684
2930016,5001,743,3718
2930066,5006,750,3757
2930116,5002,720,3601
2930166,4996,734,3669
2930216,5003,714,3574
2930266,4997,732,3657
2930316,5004,732,3662
2930366,5005,713,3568
2930416,5004,714,3575
2930466,4992,728,3636
2930516,4998,714,3568
2930566,5003,715,3575
2930616,5003,748,3741
2930666,5003,725,3627
2930716,4995,712,3559
2930766,5004,719,3598
2930816,4999,710,3551
2930866,5004,735,3681
2930916,5000,720,3604
2930966,4990,728,3634
2931016,4995,744,3718
2931066,4995,795,3972
2931116,4999,729,3643
2931166,5007,700,3507
2931216,5000,703,3517
2931266,4997,705,3526
2931316,5004,737,3692
2931366,4999,713,3566
2931416,4997,741,3704
2931466,4996,706,3528
2931516,5000,748,3743
2931566,4990,729,3638
2931616,4994,707,3532
2931666,4999,718,3588
2931716,5009,718,3596
2931766,5003,723,3615
2931816,5000,719,3599
2931866,4999,724,3618
2931916,4999,739,3694
2931966,5001,705,3526
2932016,5002,745,3728
2932066,4989,725,3620
2932116,4996,719,3593
2932166,5007,746,3737
2932216,4994,698,3489
2932266,4999,720,3599
2932316,4996,733,3662
2932366,5006,701,3509
2932416,5006,715,3578
2932466,5004,711,3560
2932516,4997,715,3576
2932566,4994,739,3691
2932616,5004,714,3576
2932666,4998,723,3614
2932716,4996,718,3590
2932766,4997,721,3602
2932816,5003,744,3720
2932866,4997,741,3704
2932916,5005,704,3523
2932966,5007,730,3657
2933016,5002,723,3616
2933066,4998,723,3617
2933116,4998,741,3706
2933166,4993,712,3558
2933216,5001,726,3632
2933266,5005,700,3507
2933316,5010,749,3750
2933366,5003,718,3593
2933416,5001,704,3520
2933466,4998,695,3475
2933516,5004,708,3542
2933566,5001,732,3662
2933616,4998,745,3724
2933666,4999,742,3710
2933716,4996,708,3538
2933766,4994,718,3587
2933816,5000,741,3709
2933866,4996,699,3495
2933916,5004,709,3549
2933966,5002,704,3524
2934016,4998,718,3587
2934066,5002,707,3537
2934116,5003,689,3451
2934166,5000,706,3533
2934216,5002,749,3746
2934266,5001,719,3595
2934316,5008,699,3500
2934366,4997,747,3736
2934416,5000,723,3615
2934466,5002,722,3611
2934516,5001,710,3553
2934566,5002,702,3512
2934616,5005,730,3657
2934666,4995,732,3658
2934716,5001,706,3530
2934766,5009,740,3710
2934816,5000,755,3778
2934866,4997,717,3585
2934916,4997,713,3562
2934966,4997,735,3676
2935016,4998,720,3601
2935066,5003,755,3777
2935116,5001,701,3507
2935166,5007,705,3532
2935216,5001,696,3483
2935266,5008,718,3600
2935316,4999,741,3703
2935366,4999,748,3741
2935416,5004,713,3571
2935466,5004,725,3628
2935516,5006,721,3610
2935566,4999,697,3482
2935616,5004,701,3510
2935666,5005,700,3504
2935716,5005,719,3601
2935766,5000,715,3575
2935816,4999,703,3516
2935866,5005,714,3575
2935916,4991,737,3677
2935966,5007,729,3652
2936016,4997,706,3529
2936066,5004,726,3636
2936116,4998,706,3530
2936166,5005,714,3576
2936216,5000,752,3763
2936266,4993,721,3601
2936316,4993,729,3641
2936366,4996,744,3718
2936416,4995,706,3525
2936466,5002,701,3509
2936516,5000,714,3571
2936566,4999,704,3520
2936616,5006,724,3625
2936666,5007,733,3674
2936716,5000,746,3734
2936766,5001,718,3594
2936816,5008,737,3694
2936866,4994,748,3738
2936916,5003,690,3452
2936966,4997,727,3632
2937016,4998,699,3496
2937066,5000,706,3534
2937116,4998,734,3671
2937166,5000,724,3621
2937216,4999,706,3529
2937266,4998,768,3841
2937316,4998,721,3602
2937366,5001,723,3618
2937416,4992,704,3519
2937466,5005,715,3577
2937516,5002,714,3570
2937566,5011,719,3603
2937616,5006,745,3730
2937666,5004,704,3523
2937716,5005,741,3711
2937766,5010,713,3575
2937816,5002,743,3718
2937866,4994,720,3599
2937916,5003,721,3605
2937966,4993,715,3574
2938016,5002,735,3676
2938066,4995,752,3755
2938116,5000,754,3773
2938166,4994,709,3543
2938216,5000,746,3732
2938266,5002,728,3641
2938316,5005,701,3511
2938366,5002,741,3707
2938416,4998,714,3570
2938466,5006,710,3557
2938516,5002,698,3493
2938566,5001,739,3695
2938616,4997,701,3502
2938666,5000,707,3539
2938716,4990,720,3591
2938766,4990,706,3526
2938816,5000,701,3505
2938866,5004,727,3640
2938916,4992,723,3611
2938966,4993,785,3920
2939016,4997,748,3738
2939066,4999,751,3755
2939116,5003,711,3559
2939166,5000,735,3675
2939216,5003,719,3602
2939266,4992,714,3567
2939316,4998,724,3619
2939366,4999,720,3597
2939416,4999,715,3576
2939466,4996,701,3504
2939516,5000,700,3504
2939566,4997,710,3547
2939616,5005,725,3628
2939666,5005,751,3759
2939716,5008,697,3494
2939766,5002,704,3523
2939816,5001,700,3502
2939866,4995,716,3578
2939916,4999,713,3563
2939966,5001,722,3610
2940016,4998,712,3557
2940066,4999,712,3562
2940116,4992,712,3555
2940166,5003,717,3588
2940216,5004,698,3493
2940266,4997,719,3596
2940316,4999,710,3551
2940366,5011,777,3898
2940416,4996,774,3870
2940466,5000,775,3879
2940516,5003,769,3851
2940566,5003,794,3973
2940616,4988,706,3525
2940666,5000,700,3502
2940716,4997,704,3520
2940766,5003,707,3538
2940816,5011,716,3586
2940866,4994,713,3561
2940916,4999,743,3712
2940966,4993,750,3744
2941016,5007,738,3696
2941066,5000,742,3713
2941116,4998,749,3744
2941166,4999,706,3528
2941216,5005,723,3622
2941266,4997,705,3523
2941316,4999,747,3734
2941366,5004,750,3756
2941416,4991,724,3614
2941466,5005,730,3654
2941516,5001,727,3637
2941566,5003,715,3579
2941616,5008,721,3612
2941666,4999,711,3556
2941716,4998,724,3622
2941766,4994,707,3530
2941816,4998,724,3622
2941866,5000,703,3516
