time_stamp,voltage,current,power
1865866,12050,193,2328
1865916,12049,226,2727
1865966,12045,196,2363
1866016,12041,197,2377
1866066,12053,181,2189
1866116,12051,203,2451
1866166,12038,209,2522
1866216,12053,210,2536
1866266,12045,206,2491
1866316,12052,200,2414
1866366,12039,213,2565
1866416,12052,206,2489
1866466,12038,210,2534
1866516,12057,198,2387
1866566,12038,207,2496
1866616,12056,201,2428
1866666,12046,200,2414
1866716,12046,216,2604
1866766,12041,208,2513
1866816,12059,207,2507
1866866,12044,185,2232
1866916,12040,214,2585
1866966,12040,208,2514
1867016,12045,194,2337
1867066,12037,196,2370
1867116,12043,226,2727
1867166,12060,218,2633
1867216,12061,204,2465
1867266,12056,211,2546
1867316,12046,212,2563
1867366,12038,200,2415
1867416,12040,196,2363
1867466,12040,211,2547
1867516,12055,205,2483
1867566,12038,220,2657
1867616,12060,177,2145
1867666,12058,210,2543
1867716,12055,209,2529
1867766,12046,183,2212
1867816,12048,213,2566
1867866,12046,198,2395
1867916,12043,186,2251
1867966,12044,209,2522
1868016,12053,209,2525
1868066,12047,195,2351
1868116,12053,210,2531
1868166,12040,221,2668
1868216,12049,189,2278
1868266,12036,199,2404
1868316,12050,186,2248
1868366,12044,225,2711
1868416,12052,195,2358
1868466,12050,183,2204
1868516,12044,201,2428
1868566,12055,192,2320
1868616,12057,199,2407
1868666,12043,203,2456
1868716,12051,195,2352
1868766,12053,212,2563
1868816,12054,202,2445
1868866,12055,203,2452
1868916,12041,194,2345
1868966,12042,203,2456
1869016,12046,217,2626
1869066,12049,198,2388
1869116,12056,187,2264
1869166,12047,193,2334
1869216,12054,202,2445
1869266,12050,200,2411
1869316,12056,186,2248
1869366,12047,193,2330
1869416,12056,190,2294
1869466,12051,200,2418
1869516,12062,223,2694
1869566,12046,206,2489
1869616,12044,219,2642
1869666,12037,226,2721
1869716,12040,206,2481
1869766,12059,207,2499
1869816,12044,213,2573
1869866,12063,216,2608
1869916,12045,199,2402
1869966,12049,214,2582
1870016,12053,199,2402
1870066,12061,210,2539
1870116,12045,213,2566
1870166,12044,214,2588
1870216,12050,194,2346
1870266,12047,211,2546
1870316,12054,198,2390
1870366,12045,207,2502
1870416,12049,192,2316
1870466,12056,201,2423
1870516,12043,199,2401
1870566,12043,193,2331
1870616,12041,217,2623
1870666,12044,220,2654
1870716,12043,210,2540
1870766,12045,210,2535
1870816,12045,209,2521
1870866,12046,212,2560
1870916,12058,175,2118
1870966,12054,181,2183
1871016,12052,178,2146
1871066,12047,212,2557
1871116,12037,215,2590
1871166,12061,203,2448
1871216,12052,199,2399
1871266,12056,187,2256
1871316,12056,203,2451
1871366,12056,187,2264
1871416,12043,184,2217
1871466,12055,189,2284
1871516,12043,182,2201
1871566,12045,199,2407
1871616,12049,204,2465
1871666,12056,201,2432
1871716,12054,188,2275
1871766,12050,205,2472
1871816,12045,185,2232
1871866,12051,187,2256
1871916,12049,205,2475
1871966,12057,173,2089
1872016,12057,173,2087
1872066,12048,186,2241
1872116,12055,189,2280
1872166,12046,184,2217
1872216,12055,205,2472
1872266,12040,178,2144
1872316,12046,201,2421
1872366,12036,208,2506
1872416,12050,201,2432
1872466,12048,201,2432
1872516,12054,203,2454
1872566,12055,178,2154
1872616,12046,186,2245
1872666,12047,213,2571
1872716,12050,198,2394
1872766,12055,181,2182
1872816,12057,192,2316
1872866,12057,184,2229
1872916,12061,212,2562
1872966,12041,200,2416
1873016,12043,204,2464
1873066,12042,211,2551
1873116,12046,201,2428
1873166,12042,192,2314
1873216,12055,172,2083
1873266,12042,186,2242
1873316,12055,184,2229
1873366,12045,188,2274
1873416,12055,187,2260
1873466,12052,199,2403
1873516,12034,196,2362
1873566,12044,195,2359
1873616,12048,179,2160
1873666,12046,207,2497
1873716,12043,204,2464
1873766,12046,210,2532
1873816,12045,183,2214
1873866,12048,204,2469
1873916,12042,212,2560
1873966,12062,205,2482
1874016,12047,185,2238
1874066,12054,185,2241
1874116,12054,186,2248
1874166,12033,197,2373
1874216,12047,203,2453
1874266,12058,196,2366
1874316,12045,189,2284
1874366,12045,196,2366
1874416,12047,204,2465
1874466,12050,186,2246
1874516,12054,193,2329
1874566,12043,188,2270
1874616,12038,204,2466
1874666,12041,198,2391
1874716,12039,190,2296
1874766,12063,202,2439
1874816,12053,185,2239
1874866,12050,196,2366
1874916,12047,220,2650
1874966,12045,213,2575
1875016,12055,190,2298
1875066,12054,187,2255
1875116,12052,189,2281
1875166,12051,192,2315
1875216,12055,178,2155
1875266,12044,190,2293
1875316,12055,170,2055
1875366,12042,212,2555
1875416,12044,210,2532
1875466,12048,214,2578
1875516,12046,191,2301
1875566,12052,176,2125
1875616,12041,192,2314
1875666,12055,195,2353
1875716,12049,186,2252
1875766,12052,194,2340
1875816,12056,195,2354
1875866,12055,184,2224
1875916,12038,207,2496
1875966,12041,206,2481
1876016,12050,205,2475
1876066,12053,186,2251
1876116,12055,200,2413
1876166,12053,205,2482
1876216,12050,173,2090
1876266,12044,184,2223
1876316,12053,198,2390
1876366,12042,184,2218
1876416,12058,201,2432
1876466,12037,190,2290
1876516,12055,189,2278
1876566,12049,189,2281
1876616,12045,173,2087
1876666,12044,182,2196
1876716,12045,195,2350
1876766,12048,179,2161
1876816,12048,188,2270
1876866,12056,193,2329
1876916,12041,178,2148
1876966,12059,182,2204
1877016,12044,191,2303
1877066,12048,211,2552
1877116,12042,181,2190
1877166,12049,176,2126
1877216,12048,190,2291
1877266,12048,201,2432
1877316,12044,193,2336
1877366,12050,195,2354
1877416,12050,207,2495
1877466,12044,179,2158
1877516,12046,208,2507
1877566,12045,207,2499
1877616,12057,198,2398
1877666,12046,214,2580
1877716,12045,189,2278
1877766,12051,180,2179
1877816,12048,200,2411
1877866,12038,182,2201
1877916,12052,205,2479
1877966,12055,196,2366
1878016,12051,180,2179
1878066,12050,181,2191
1878116,12044,217,2615
1878166,12051,187,2260
1878216,12050,205,2475
1878266,12054,183,2206
1878316,12059,187,2259
1878366,12053,208,2511
1878416,12052,187,2264
1878466,12053,182,2204
1878516,12045,195,2359
1878566,12044,187,2254
1878616,12048,196,2362
1878666,12043,216,2609
1878716,12052,170,2050
1878766,12039,210,2537
1878816,12059,187,2261
1878866,12059,201,2433
1878916,12052,192,2325
1878966,12055,194,2340
1879016,12040,192,2312
1879066,12041,201,2426
1879116,12046,208,2515
1879166,12042,209,2517
1879216,12040,188,2269
1879266,12046,201,2429
1879316,12056,194,2343
1879366,12051,204,2459
1879416,12057,210,2542
1879466,12044,193,2336
1879516,12044,202,2442
1879566,12040,207,2497
1879616,12051,199,2407
1879666,12052,186,2248
1879716,12046,183,2214
1879766,12056,210,2535
1879816,12059,193,2339
1879866,12067,206,2488
1879916,12041,191,2306
1879966,12058,196,2371
1880016,12032,188,2272
1880066,12037,185,2235
1880116,12045,191,2311
1880166,12039,208,2504
1880216,12050,191,2310
1880266,12050,194,2340
1880316,12051,200,2421
1880366,12041,204,2464
1880416,12048,197,2378
1880466,12033,212,2557
1880516,12055,185,2239
1880566,12039,208,2514
1880616,12056,189,2288
1880666,12049,199,2400
1880716,12052,177,2139
1880766,12046,184,2221
1880816,12044,180,2170
1880866,12038,184,2225
1880916,12054,202,2438
1880966,12051,197,2374
1881016,12048,194,2339
1881066,12061,196,2367
1881116,12042,207,2500
1881166,12059,192,2324
1881216,12039,210,2533
1881266,12051,184,2227
1881316,12050,177,2134
1881366,12041,182,2192
1881416,12040,203,2446
1881466,12042,211,2541
1881516,12046,189,2285
1881566,12046,215,2590
1881616,12048,206,2491
1881666,12048,201,2427
1881716,12049,210,2537
1881766,12043,180,2178
1881816,12058,186,2248
1881866,12047,179,2165
1881916,12044,199,2401
1881966,12040,202,2435
1882016,12054,181,2190
1882066,12058,187,2263
1882116,12053,196,2367
1882166,12048,199,2406
1882216,12047,176,2126
1882266,12045,198,2395
1882316,12058,193,2333
1882366,12051,190,2289
1882416,12049,180,2173
1882466,12050,182,2193
1882516,12045,185,2228
1882566,12055,197,2377
1882616,12044,176,2125
1882666,12051,201,2427
1882716,12050,203,2448
1882766,12058,207,2497
1882816,12061,188,2273
1882866,12059,186,2254
1882916,12042,213,2564
1882966,12046,195,2348
1883016,12045,197,2372
1883066,12047,198,2385
1883116,12058,204,2466
1883166,12055,173,2085
1883216,12049,202,2437
1883266,12049,182,2198
1883316,12045,210,2538
1883366,12055,199,2403
1883416,12057,181,2183
1883466,12059,180,2177
1883516,12043,187,2261
1883566,12043,193,2332
1883616,12048,207,2495
1883666,12058,189,2284
1883716,12048,179,2165
1883766,12040,206,2481
1883816,12044,196,2360
1883866,12059,188,2274
1883916,12056,200,2414
1883966,12055,177,2141
1884016,12050,170,2057
1884066,12050,198,2397
1884116,12045,181,2183
1884166,12055,191,2310
1884216,12048,205,2473
1884266,12055,180,2179
1884316,12057,179,2160
1884366,12053,208,2516
1884416,12057,201,2430
1884466,12044,204,2468
1884516,12044,179,2164
1884566,12045,198,2392
1884616,12054,205,2474
1884666,12043,186,2250
1884716,12043,212,2557
1884766,12046,223,2695
1884816,12039,203,2446
1884866,12043,207,2495
1884916,12049,207,2495
1884966,12050,203,2455
1885016,12050,180,2180
1885066,12035,190,2296
1885116,12040,200,2412
1885166,12051,167,2012
1885216,12054,199,2408
1885266,12060,209,2524
1885316,12067,182,2199
1885366,12045,208,2506
1885416,12040,184,2226
1885466,12052,201,2425
1885516,12045,196,2360
1885566,12048,182,2197
1885616,12045,178,2148
1885666,12052,190,2298
1885716,12062,202,2444
1885766,12038,198,2392
1885816,12039,189,2285
1885866,12040,197,2381
1885916,12044,195,2358
1885966,12062,189,2286
1886016,12051,206,2492
1886066,12045,206,2489
1886116,12041,206,2481
1886166,12050,195,2356
1886216,12059,182,2195
1886266,12039,184,2226
1886316,12057,183,2206
1886366,12050,210,2533
1886416,12041,185,2231
1886466,12051,215,2592
1886516,12063,194,2341
1886566,12048,187,2256
1886616,12039,211,2544
1886666,12050,185,2239
1886716,12051,208,2515
1886766,12053,183,2206
1886816,12052,198,2386
1886866,12041,180,2178
1886916,12042,195,2356
1886966,12043,204,2457
1887016,12047,185,2230
1887066,12052,180,2174
1887116,12047,184,2216
1887166,12053,199,2408
1887216,12047,182,2200
1887266,12044,194,2347
1887316,12046,197,2377
1887366,12051,169,2045
1887416,12053,193,2337
1887466,12045,183,2212
1887516,12053,205,2472
1887566,12042,190,2295
1887616,12049,202,2439
1887666,12041,176,2129
1887716,12047,212,2557
1887766,12046,194,2340
1887816,12059,183,2215
1887866,12044,203,2452
1887916,12055,177,2136
1887966,12055,194,2344
1888016,12051,191,2310
1888066,12059,178,2151
1888116,12047,197,2373
1888166,12059,208,2513
1888216,12047,178,2149
1888266,12056,186,2248
1888316,12049,208,2517
1888366,12059,179,2158
1888416,12048,197,2382
1888466,12044,197,2383
1888516,12052,199,2405
1888566,12052,197,2381
1888616,12052,178,2146
1888666,12041,181,2188
1888716,12053,195,2351
1888766,12043,210,2538
1888816,12057,191,2310
1888866,12052,185,2239
1888916,12040,186,2249
1888966,12052,187,2260
1889016,12049,186,2243
1889066,12057,199,2403
1889116,12056,186,2253
1889166,12051,183,2210
1889216,12039,199,2404
1889266,12060,177,2145
1889316,12041,198,2389
1889366,12058,198,2393
1889416,12053,199,2403
1889466,12052,206,2489
1889516,12068,173,2087
1889566,12041,190,2293
1889616,12052,205,2481
1889666,12060,205,2476
1889716,12059,192,2322
1889766,12051,210,2532
1889816,12054,179,2163
1889866,12050,204,2464
1889916,12045,204,2458
1889966,12058,179,2163
1890016,12040,203,2446
1890066,12040,180,2171
1890116,12040,189,2284
1890166,12053,208,2515
1890216,12046,184,2219
1890266,12047,206,2490
1890316,12056,190,2295
1890366,12051,205,2476
1890416,12054,201,2427
1890466,12061,202,2439
1890516,12041,208,2504
1890566,12042,200,2413
1890616,12046,190,2298
1890666,12050,187,2254
1890716,12041,203,2451
1890766,12045,208,2513
1890816,12052,176,2125
1890866,12053,187,2255
1890916,12055,205,2478
1890966,12053,194,2348
1891016,12044,189,2281
1891066,12053,198,2386
1891116,12038,205,2473
1891166,12044,190,2298
1891216,12041,199,2407
1891266,12055,196,2371
1891316,12055,207,2495
1891366,12041,203,2446
1891416,12043,215,2600
1891466,12047,187,2263
1891516,12056,194,2342
1891566,12050,190,2295
1891616,12056,200,2414
1891666,12045,204,2467
1891716,12044,205,2470
1891766,12042,206,2482
1891816,12041,191,2310
1891866,12044,210,2539
1891916,12048,200,2410
1891966,12041,207,2495
1892016,12049,170,2050
1892066,12043,205,2469
1892116,12032,176,2128
1892166,12053,187,2265
1892216,12033,187,2250
1892266,12034,206,2479
1892316,12049,187,2257
1892366,12055,184,2226
1892416,12056,179,2161
1892466,12057,192,2320
1892516,12045,185,2235
1892566,12040,212,2554
1892616,12046,200,2416
1892666,12053,196,2365
1892716,12058,182,2201
1892766,12048,189,2276
1892817,12042,216,2613
1892866,12044,209,2527
1892916,12055,206,2485
1892966,12051,202,2438
1893016,12052,185,2239
1893066,12047,199,2400
1893116,12061,196,2374
1893166,12042,211,2549
1893216,12052,202,2445
1893266,12038,191,2305
1893316,12055,207,2504
1893366,12052,194,2340
1893416,12051,184,2220
1893466,12055,205,2479
1893516,12061,182,2200
1893566,12049,199,2401
1893616,12045,203,2456
1893666,12050,185,2235
1893716,12048,185,2231
1893766,12051,191,2311
1893816,12037,185,2230
1893866,12055,184,2220
1893916,12041,202,2442
1893966,12040,195,2353
1894016,12044,210,2529
1894066,12041,204,2460
1894116,12052,198,2392
1894166,12050,179,2168
1894216,12058,187,2258
1894266,12050,209,2525
1894316,12050,193,2327
1894366,12048,216,2606
1894416,12041,176,2129
1894466,12039,190,2297
1894516,12051,177,2140
1894566,12047,210,2530
1894616,12036,198,2391
1894666,12039,196,2366
1894716,12061,180,2178
1894766,12040,182,2195
1894816,12053,203,2454
1894866,12057,175,2112
1894916,12040,172,2074
1894966,12043,202,2441
1895016,12048,190,2295
1895066,12056,200,2419
1895116,12050,172,2075
1895166,12049,204,2464
1895216,12050,187,2265
1895266,12055,189,2280
1895316,12046,186,2245
1895366,12056,187,2264
1895416,12039,208,2509
1895466,12058,198,2387
1895516,12055,176,2132
1895566,12056,200,2416
1895616,12041,196,2370
1895666,12044,208,2510
1895716,12052,199,2400
1895766,12045,181,2187
1895816,12052,196,2369
1895866,12054,185,2239
1895916,12040,186,2249
1895966,12032,212,2554
1896016,12040,194,2341
1896066,12045,206,2484
1896116,12046,193,2332
1896166,12056,194,2340
1896216,12051,186,2248
1896266,12035,200,2410
1896316,12043,178,2154
1896366,12055,204,2459
1896416,12048,180,2172
1896466,12056,187,2263
1896516,12044,205,2479
1896566,12042,217,2623
1896616,12041,204,2456
1896666,12055,200,2413
1896716,12050,193,2325
1896766,12037,212,2562
1896816,12050,196,2365
1896866,12048,179,2160
1896916,12053,188,2271
1896966,12042,197,2374
1897016,12054,178,2152
1897066,12054,179,2158
1897116,12045,196,2368
1897166,12045,187,2252
1897216,12053,207,2499
1897266,12041,180,2168
1897316,12050,196,2372
1897366,12036,198,2394
1897416,12040,185,2230
1897466,12058,182,2200
1897516,12056,201,2434
1897566,12050,190,2289
1897616,12049,188,2268
1897666,12052,195,2351
1897716,12054,195,2356
1897766,12057,184,2221
1897816,12041,207,2493
1897866,12043,197,2383
1897916,12042,200,2419
1897966,12055,175,2110
1898016,12052,203,2454
1898066,12038,186,2241
1898116,12040,200,2412
1898166,12051,186,2251
1898216,12051,209,2526
1898266,12053,183,2207
1898316,12049,176,2123
1898366,12046,198,2385
1898416,12053,197,2374
1898466,12047,210,2531
1898516,12051,210,2531
1898566,12051,206,2488
1898616,12043,175,2112
1898666,12054,182,2199
1898716,12042,202,2437
1898766,12043,210,2535
1898816,12054,206,2493
1898866,12055,196,2374
1898916,12051,201,2433
1898966,12044,202,2434
1899016,12036,192,2315
1899066,12054,200,2412
1899116,12050,189,2283
1899166,12055,194,2342
1899216,12052,203,2452
1899266,12044,182,2201
1899316,12044,182,2200
1899366,12047,175,2113
1899416,12052,179,2159
1899466,12054,170,2057
1899516,12052,201,2432
1899566,12042,192,2321
1899616,12048,186,2248
1899666,12035,218,2627
1899716,12041,209,2520
1899766,12055,205,2473
1899816,12055,191,2313
1899866,12044,191,2311
1899916,12055,181,2182
1899966,12052,201,2427
1900016,12052,195,2354
1900066,12039,191,2299
1900116,12041,216,2602
1900166,12043,177,2134
1900216,12046,192,2316
1900266,12049,204,2458
1900316,12042,196,2367
1900366,12042,195,2350
1900416,12052,196,2373
1900466,12046,179,2157
1900516,12045,172,2071
1900566,12053,192,2323
1900616,12046,182,2197
1900666,12047,201,2425
1900716,12057,188,2272
1900766,12047,207,2501
1900816,12042,189,2279
1900866,12053,173,2095
1900916,12038,181,2184
1900966,12050,178,2150
1901016,12054,192,2319
1901066,12039,197,2381
1901116,12031,199,2406
1901166,12054,186,2242
1901216,12053,199,2410
1901266,12050,173,2093
1901316,12045,201,2421
1901366,12038,197,2381
1901416,12046,184,2227
1901466,12040,214,2577
1901516,12044,197,2382
1901566,12041,184,2216
1901616,12050,192,2314
1901666,12060,187,2258
1901716,12047,177,2138
1901766,12039,198,2394
1901816,12042,207,2495
1901866,12043,194,2337
1901916,12047,200,2419
1901966,12039,184,2225
1902016,12038,199,2402
1902066,12053,199,2410
1902116,12043,195,2359
1902166,12043,170,2058
1902216,12042,183,2203
1902266,12038,211,2544
1902316,12045,216,2610
1902366,12048,200,2415
1902416,12041,184,2224
1902466,12056,203,2450
1902516,12045,202,2435
1902566,12055,213,2572
1902616,12041,189,2281
1902666,12047,201,2421
1902716,12053,199,2401
1902766,12044,197,2372
1902816,12056,205,2478
1902866,12043,193,2330
1902916,12059,184,2230
1902966,12047,186,2241
1903016,12049,204,2460
1903066,12033,202,2437
1903116,12048,202,2439
1903166,12046,195,2350
1903216,12042,212,2558
1903266,12054,183,2213
1903316,12051,184,2228
1903366,12059,210,2539
1903416,12057,195,2356
1903466,12044,190,2299
1903516,12041,196,2366
1903566,12049,189,2284
1903616,12043,200,2415
1903666,12051,183,2211
1903716,12050,186,2253
1903766,12049,196,2363
1903816,12034,215,2593
1903866,12045,205,2469
1903916,12035,187,2251
1903966,12039,204,2465
1904016,12052,204,2467
1904066,12046,207,2501
1904116,12038,199,2399
1904166,12050,196,2367
1904216,12041,191,2307
1904266,12039,204,2466
1904316,12043,189,2276
1904366,12060,199,2411
1904416,12048,188,2267
1904466,12045,190,2290
1904516,12057,194,2345
1904566,12054,179,2161
1904616,12056,194,2342
1904666,12059,199,2404
1904716,12040,193,2333
1904766,12037,179,2154
1904816,12045,198,2390
1904866,12054,193,2337
1904916,12044,199,2402
1904966,12043,170,2050
1905016,12052,184,2226
1905066,12047,187,2262
1905116,12038,206,2488
1905166,12047,182,2203
1905216,12039,191,2303
1905266,12041,215,2595
1905316,12050,205,2472
1905366,12043,193,2328
1905416,12040,197,2383
1905466,12045,203,2445
1905516,12050,196,2370
1905566,12047,207,2496
1905616,12052,189,2286
1905666,12042,189,2279
1905716,12047,190,2289
1905766,12040,212,2555
1905816,12040,209,2522
1905866,12034,188,2270
1905916,12052,191,2309
1905966,12051,179,2164
1906016,12048,181,2186
1906066,12053,184,2222
1906116,12053,197,2383
1906166,12052,195,2353
1906216,12038,198,2387
1906266,12039,203,2450
1906316,12046,184,2216
1906366,12051,184,2220
1906416,12059,188,2275
1906466,12061,174,2106
1906516,12037,196,2366
1906566,12035,194,2339
1906616,12041,195,2355
1906666,12042,185,2230
1906716,12058,198,2396
1906766,12041,191,2309
1906816,12047,187,2258
1906866,12054,184,2228
1906916,12048,191,2310
1906966,12039,184,2226
1907016,12041,215,2595
1907066,12039,193,2325
1907116,12041,207,2495
1907166,12049,180,2172
1907216,12047,199,2405
1907266,12040,196,2370
1907316,12050,190,2298
1907366,12043,183,2213
1907416,12061,198,2398
1907466,12040,181,2189
1907516,12050,182,2197
1907566,12050,191,2303
1907616,12042,179,2162
1907666,12047,187,2257
1907716,12047,191,2312
1907766,12052,197,2379
1907816,12043,195,2348
1907866,12053,218,2635
1907916,12050,191,2305
1907966,12048,193,2325
1908016,12046,174,2099
1908066,12034,208,2512
1908116,12038,186,2244
1908166,12042,201,2425
1908216,12041,213,2574
1908266,12048,207,2496
1908316,12049,203,2453
1908366,12042,192,2314
1908416,12043,190,2290
1908466,12040,205,2472
1908516,12040,188,2269
1908566,12047,190,2297
1908616,12049,198,2388
1908666,12054,181,2182
1908716,12061,179,2161
1908766,12045,214,2580
1908816,12046,198,2393
1908866,12054,182,2204
1908916,12052,186,2249
1908966,12044,201,2420
1909016,12050,211,2553
1909066,12056,184,2221
1909116,12046,192,2321
1909166,12055,199,2403
1909216,12057,187,2260
1909266,12047,183,2211
1909316,12058,215,2596
1909366,12055,183,2208
1909416,12054,183,2210
1909466,12054,186,2248
1909516,12041,209,2525
1909566,12049,210,2537
1909616,12045,210,2531
1909666,12049,221,2673
1909716,12050,177,2142
1909766,12052,176,2123
1909816,12050,212,2559
1909866,12039,188,2264
1909916,12050,199,2407
1909966,12038,190,2296
1910016,12058,203,2456
1910066,12047,190,2289
1910116,12049,185,2234
1910166,12048,211,2545
1910216,12064,182,2198
1910266,12052,197,2380
1910316,12057,201,2431
1910366,12049,175,2111
1910416,12034,203,2446
1910466,12040,206,2489
1910516,12041,199,2404
1910566,12053,177,2136
1910616,12040,211,2548
1910666,12055,191,2310
1910716,12044,205,2478
1910766,12043,200,2414
1910816,12038,211,2540
1910866,12043,190,2295
1910916,12045,214,2578
1910966,12041,201,2423
1911016,12041,200,2415
1911066,12042,208,2516
1911116,12050,187,2257
1911166,12042,193,2330
1911216,12054,177,2140
1911266,12050,191,2312
1911316,12038,183,2212
1911366,12043,204,2459
1911416,12056,187,2260
1911466,12044,196,2365
1911516,12041,214,2584
1911566,12038,184,2225
1911616,12042,177,2134
1911666,12041,210,2533
1911716,12037,195,2355
1911766,12050,186,2253
1911816,12054,197,2385
1911866,12050,195,2352
1911916,12058,181,2187
1911966,12044,183,2203
1912016,12047,181,2186
1912066,12051,183,2216
1912116,12049,214,2582
1912166,12046,202,2436
1912216,12037,208,2503
1912266,12058,200,2419
1912316,12051,208,2506
1912366,12062,199,2400
1912416,12060,175,2115
1912466,12056,195,2350
1912516,12052,189,2281
1912566,12047,210,2533
1912616,12045,182,2202
1912666,12045,205,2472
1912716,12045,189,2283
1912766,12048,193,2325
1912816,12050,179,2158
1912866,12039,180,2167
1912916,12041,196,2368
1912966,12040,198,2395
1913016,12048,177,2142
1913066,12054,186,2243
1913116,12041,199,2397
1913166,12054,182,2196
1913216,12048,185,2237
1913266,12050,169,2048
1913316,12044,189,2282
1913366,12045,183,2208
1913416,12049,181,2188
1913466,12060,183,2217
1913516,12049,192,2316
1913566,12052,179,2161
1913616,12055,191,2309
1913666,12051,178,2145
1913716,12048,179,2158
1913766,12038,194,2337
1913816,12046,182,2200
1913866,12042,197,2382
1913916,12047,194,2345
1913966,12047,193,2335
1914016,12051,198,2394
1914066,12033,196,2362
1914116,12051,190,2297
1914166,12049,187,2264
1914216,12054,202,2439
1914266,12048,186,2242
1914316,12052,184,2222
1914366,12045,190,2295
1914416,12042,207,2492
1914466,12044,207,2493
1914516,12039,202,2443
1914566,12050,205,2477
1914616,12037,205,2475
1914666,12053,175,2117
1914716,12046,187,2252
1914766,12055,204,2468
1914816,12046,184,2219
1914866,12053,193,2326
1914916,12041,194,2340
1914966,12050,194,2347
1915016,12051,185,2239
1915066,12048,190,2292
1915116,12051,197,2374
1915166,12047,179,2161
1915216,12043,207,2496
1915266,12060,208,2517
1915316,12049,206,2491
1915366,12041,205,2472
1915416,12049,195,2349
1915466,12042,200,2413
1915516,12039,172,2080
1915566,12049,183,2213
1915616,12051,195,2361
1915666,12041,195,2357
1915716,12056,186,2247
1915766,12042,182,2196
1915816,12040,201,2430
1915866,12055,201,2430
1915916,12054,186,2244
1915966,12051,188,2272
1916016,12047,191,2305
1916066,12037,191,2310
1916116,12042,212,2563
1916166,12045,175,2108
1916216,12049,170,2056
1916266,12045,195,2357
1916316,12036,208,2512
1916366,12056,200,2415
1916416,12038,193,2326
1916466,12048,197,2373
1916516,12052,200,2421
1916566,12046,197,2377
1916616,12047,194,2340
1916666,12051,186,2249
1916716,12048,201,2423
1916766,12038,217,2612
1916816,12047,205,2479
1916866,12046,205,2480
1916916,12048,178,2149
1916966,12041,196,2362
1917016,12040,179,2162
1917066,12042,184,2222
1917116,12052,184,2227
1917166,12044,176,2121
1917216,12051,195,2354
1917266,12036,208,2510
1917316,12049,201,2426
1917366,12050,172,2077
1917416,12043,188,2272
1917466,12049,194,2345
1917516,12039,196,2361
1917566,12043,212,2554
1917616,12041,205,2476
1917666,12053,206,2488
1917716,12046,205,2473
1917766,12050,195,2361
1917816,12047,192,2316
1917866,12044,208,2515
1917916,12047,179,2159
1917966,12041,196,2370
1918016,12050,196,2367
1918066,12041,205,2472
1918116,12047,190,2294
1918166,12041,181,2183
1918216,12053,188,2269
1918266,12039,184,2216
1918316,12041,201,2419
1918366,12040,199,2406
1918416,12059,192,2317
1918466,12036,193,2329
1918516,12048,208,2507
1918566,12041,191,2309
1918616,12051,194,2343
1918666,12048,192,2324
1918716,12048,176,2128
1918766,12050,205,2473
1918816,12040,186,2246
1918866,12039,203,2449
1918916,12057,201,2424
1918966,12054,212,2560
1919016,12049,182,2198
1919066,12054,182,2201
1919116,12052,184,2223
1919166,12046,175,2120
1919216,12050,190,2295
1919266,12037,185,2230
1919316,12047,196,2371
1919366,12050,185,2238
1919416,12050,193,2335
1919466,12054,185,2240
1919516,12049,205,2475
1919566,12044,197,2372
1919616,12055,197,2382
1919666,12051,204,2463
1919716,12044,204,2461
1919766,12045,207,2501
1919816,12055,204,2464
1919866,12060,198,2389
1919916,12059,187,2260
1919966,12040,185,2236
1920016,12041,188,2265
1920066,12059,172,2075
1920116,12041,214,2587
1920166,12049,203,2454
1920216,12040,182,2200
1920266,12038,194,2338
1920316,12045,211,2543
1920366,12047,186,2248
1920416,12046,215,2592
1920466,12050,182,2204
1920516,12045,209,2521
1920566,12042,182,2200
1920616,12036,182,2195
1920666,12046,202,2436
1920716,12053,178,2155
1920766,12051,209,2524
1920816,12053,205,2476
1920866,12051,201,2432
1920916,12053,178,2155
1920966,12038,187,2260
1921016,12051,194,2345
1921066,12046,201,2431
1921116,12044,204,2457
1921167,12035,209,2517
1921216,12054,200,2419
1921266,12039,194,2337
1921316,12054,189,2278
1921366,12049,200,2417
1921416,12052,202,2441
1921466,12048,210,2536
1921516,12048,192,2319
1921566,12053,213,2571
1921616,12040,191,2299
1921666,12045,183,2208
1921716,12039,214,2587
1921766,12055,178,2152
1921816,12038,203,2447
1921866,12049,189,2280
1921916,12046,210,2533
1921966,12055,184,2220
1922016,12041,186,2246
1922066,12041,178,2152
1922116,12049,188,2270
1922166,12046,193,2327
1922216,12051,172,2075
1922266,12050,196,2370
1922316,12055,195,2350
1922366,12042,199,2401
1922416,12041,183,2214
1922466,12049,188,2268
1922516,12043,185,2229
1922566,12040,194,2339
1922616,12052,183,2211
1922666,12040,202,2442
1922716,12049,191,2311
1922766,12043,197,2375
1922816,12054,184,2218
1922866,12065,191,2309
1922916,12041,200,2418
1922966,12059,201,2423
1923016,12053,196,2368
1923066,12049,200,2416
1923116,12046,207,2504
1923166,12034,213,2568
1923216,12052,203,2450
1923266,12040,184,2217
1923316,12041,197,2380
1923366,12049,194,2338
1923416,12049,186,2246
1923466,12048,182,2202
1923516,12042,214,2587
1923566,12062,185,2231
1923616,12051,191,2304
1923666,12051,192,2319
1923716,12041,193,2324
1923766,12045,189,2281
1923816,12043,210,2539
1923866,12036,201,2428
1923916,12053,188,2270
1923966,12051,204,2460
1924016,12051,187,2259
1924066,12041,187,2254
